kind,seed,missing_groups,miou
learnedPE_nodrop,0,5,64.36548021175321
learnedPE_nodrop,0,5,61.00727420364785
learnedPE_nodrop,0,5,69.60045355354315
learnedPE_nodrop,0,5,64.70749481232576
learnedPE_nodrop,0,5,65.55799931202876
learnedPE_nodrop,0,5,64.58858512141225
learnedPE_nodrop,0,5,59.6208884879744
learnedPE_nodrop,0,5,72.11193445366239
learnedPE_nodrop,0,5,72.65291065188704
learnedPE_nodrop,0,5,74.55878320477971
learnedPE_nodrop,0,5,70.06041128034819
learnedPE_nodrop,0,5,62.273681913373366
learnedPE_nodrop,0,5,51.360058535059075
learnedPE_nodrop,0,5,62.75494807318722
learnedPE_nodrop,0,5,60.22957047611026
learnedPE_nodrop,0,5,56.910108471924815
learnedPE_nodrop,0,5,53.3674002750554
learnedPE_nodrop,0,5,65.20223682494849
learnedPE_nodrop,0,5,62.10766044989802
learnedPE_nodrop,0,5,64.88025173143929
learnedPE_nodrop,0,5,63.202482536976234
learnedPE_nodrop,0,5,61.92024640791185
learnedPE_nodrop,0,5,64.6411917905266
learnedPE_nodrop,0,5,68.49366298952626
learnedPE_nodrop,0,5,67.77957511400881
learnedPE_nodrop,0,5,69.17180252619323
learnedPE_nodrop,0,5,56.0777070214442
learnedPE_nodrop,0,5,62.46926399786058
learnedPE_nodrop,0,5,67.42500208845026
learnedPE_nodrop,0,5,68.60310559351083
learnedPE_nodrop,0,5,64.87122730210648
learnedPE_nodrop,0,5,55.23054411568836
learnedPE_nodrop,0,5,40.93567935850615
learnedPE_nodrop,0,6,11.968712379867192
learnedPE_nodrop,0,6,9.60967315838489
learnedPE_nodrop,0,6,18.173482519219792
learnedPE_nodrop,0,6,14.839407250188325
learnedPE_nodrop,0,6,12.94519210073849
learnedPE_nodrop,0,6,18.000313796683006
learnedPE_nodrop,0,6,18.503410765615392
learnedPE_nodrop,0,6,18.464243228789645
learnedPE_nodrop,0,6,20.73715218803062
learnedPE_nodrop,0,6,29.64449044852444
learnedPE_nodrop,0,6,22.22219589202938
learnedPE_nodrop,0,6,19.28108494461774
learnedPE_nodrop,0,6,32.33721414962976
learnedPE_nodrop,0,6,26.56849122649343
learnedPE_nodrop,0,6,18.480728228986543
learnedPE_nodrop,0,6,22.08863965798621
learnedPE_nodrop,0,6,22.654488752367154
learnedPE_nodrop,0,6,22.69825191095756
learnedPE_nodrop,0,6,23.745004992191188
learnedPE_nodrop,0,6,22.603963923727857
learnedPE_nodrop,0,6,21.93010868271597
learnedPE_nodrop,0,6,23.53942249443303
learnedPE_nodrop,0,6,25.091388423301574
learnedPE_nodrop,0,6,25.919314879124055
learnedPE_nodrop,0,6,22.293340251081382
learnedPE_nodrop,0,6,20.93669662131374
learnedPE_nodrop,0,6,18.996127479393802
learnedPE_nodrop,0,6,18.40374213334482
learnedPE_nodrop,0,6,24.30643788848366
learnedPE_nodrop,0,6,22.103247103655185
learnedPE_nodrop,0,6,17.869485142672403
learnedPE_nodrop,0,6,21.551647440587736
learnedPE_nodrop,0,6,23.292815347901946
learnedPE_nodrop,0,6,19.78337608327873
learnedPE_nodrop,0,6,24.569183430270005
learnedPE_nodrop,0,6,18.87331730730642
learnedPE_nodrop,0,6,12.298343899642749
learnedPE_nodrop,0,6,22.149226445761755
learnedPE_nodrop,0,6,18.675987640914276
learnedPE_nodrop,0,6,18.066304685031486
learnedPE_nodrop,0,6,20.239363286894772
learnedPE_nodrop,0,6,17.23246485749184
learnedPE_nodrop,0,6,22.217481072052227
learnedPE_nodrop,0,6,21.043545564724926
learnedPE_nodrop,0,6,16.340594392832834
learnedPE_nodrop,0,6,20.490631933369105
learnedPE_nodrop,0,6,18.53371507896814
learnedPE_nodrop,0,6,17.72863040129334
learnedPE_nodrop,0,6,21.322350632867316
learnedPE_nodrop,0,6,21.07542815642494
learnedPE_nodrop,0,6,17.613990927522174
learnedPE_nodrop,0,6,22.614755955438646
learnedPE_nodrop,0,6,23.030558783563045
learnedPE_nodrop,0,6,18.6821887792441
learnedPE_nodrop,0,6,24.84606147777369
learnedPE_nodrop,0,6,18.143312885530914
learnedPE_nodrop,0,6,17.19634147658392
learnedPE_nodrop,0,6,18.725239441330793
learnedPE_nodrop,0,6,24.07910252789309
learnedPE_nodrop,0,6,24.738511624976272
learnedPE_nodrop,0,6,23.81810540590874
learnedPE_nodrop,0,6,19.340482856699683
learnedPE_nodrop,0,6,22.610629179378382
learnedPE_nodrop,0,6,20.225631319111457
learnedPE_nodrop,0,6,22.466064624546718
learnedPE_nodrop,0,6,20.570854875555987
learnedPE_nodrop,0,6,22.536295098069136
learnedPE_nodrop,0,6,16.071545236973854
learnedPE_nodrop,0,6,25.542523316333227
learnedPE_nodrop,0,6,15.54264570357641
learnedPE_nodrop,0,6,23.41008756340896
learnedPE_nodrop,0,6,13.93560874402191
learnedPE_nodrop,0,6,24.02679202497029
learnedPE_nodrop,0,6,23.23530963763327
learnedPE_nodrop,0,6,28.585065296649592
learnedPE_nodrop,0,6,29.776061474218324
learnedPE_nodrop,0,6,26.468345265920227
learnedPE_nodrop,0,6,24.493991968439445
learnedPE_nodrop,0,6,21.54847217788223
learnedPE_nodrop,0,6,21.60950730351197
learnedPE_nodrop,0,6,31.33999424308599
learnedPE_nodrop,0,6,37.527041955836424
learnedPE_nodrop,0,6,31.616156259435723
learnedPE_nodrop,0,6,33.24742942218736
learnedPE_nodrop,0,6,33.65513759159817
learnedPE_nodrop,0,6,33.33049803726267
learnedPE_nodrop,0,6,44.04801272584093
learnedPE_nodrop,0,6,39.05765735585801
learnedPE_nodrop,0,6,34.35488988703622
learnedPE_nodrop,0,6,38.08091272662253
learnedPE_nodrop,0,6,42.682827147441195
learnedPE_nodrop,0,6,54.7316585099668
learnedPE_nodrop,0,6,48.07104899803048
learnedPE_nodrop,0,6,40.27503427210881
learnedPE_nodrop,0,6,36.41424653660418
learnedPE_nodrop,0,6,50.15361209336599
learnedPE_nodrop,0,6,49.32485876696134
learnedPE_nodrop,0,6,46.54145738999368
learnedPE_nodrop,0,6,49.72442717361378
learnedPE_nodrop,0,6,39.51545431673888
learnedPE_nodrop,0,6,49.15661427997553
learnedPE_nodrop,0,6,46.2851794843563
learnedPE_nodrop,0,6,48.31757374997523
learnedPE_nodrop,0,6,41.85869151195739
learnedPE_nodrop,0,6,37.9816462412125
learnedPE_nodrop,0,6,35.33729309114368
learnedPE_nodrop,0,6,45.10452402101899
learnedPE_nodrop,0,6,43.34202438586825
learnedPE_nodrop,0,6,36.93781260611776
learnedPE_nodrop,0,6,36.176610403980966
learnedPE_nodrop,0,6,42.32778502270957
learnedPE_nodrop,0,6,46.56868664285477
learnedPE_nodrop,0,6,45.9783468518341
learnedPE_nodrop,0,6,44.55918360044255
learnedPE_nodrop,0,6,42.2441170651895
learnedPE_nodrop,0,6,43.89974525518609
learnedPE_nodrop,0,6,46.18253741644667
learnedPE_nodrop,0,6,47.9336720362037
learnedPE_nodrop,0,6,44.39005041209308
learnedPE_nodrop,0,6,37.68170151408528
learnedPE_nodrop,0,6,40.78828059972391
learnedPE_nodrop,0,6,43.34339093269441
learnedPE_nodrop,0,6,50.02159988034418
learnedPE_nodrop,0,6,40.95364258111815
learnedPE_nodrop,0,6,34.44344724923879
learnedPE_nodrop,0,6,21.023753896643445
learnedPE_nodrop,0,6,18.202832479699026
learnedPE_nodrop,0,6,15.410707416631825
learnedPE_nodrop,0,6,17.735303857440993
learnedPE_nodrop,0,6,16.4404269636532
learnedPE_nodrop,0,6,19.348267053615636
learnedPE_nodrop,0,6,18.80502119237117
learnedPE_nodrop,0,6,19.264263409582316
learnedPE_nodrop,0,6,18.799299090348583
learnedPE_nodrop,0,6,19.329129176431696
learnedPE_nodrop,0,6,18.202803654105036
learnedPE_nodrop,0,6,36.07028596974392
learnedPE_nodrop,0,6,32.25298065684165
learnedPE_nodrop,0,6,31.65018940415848
learnedPE_nodrop,0,6,33.4445512288949
learnedPE_nodrop,0,6,33.338368490964996
learnedPE_nodrop,0,6,32.144223363083526
learnedPE_nodrop,0,6,32.1778754979617
learnedPE_nodrop,0,6,29.731520852310805
learnedPE_nodrop,0,6,26.019024904150314
learnedPE_nodrop,0,6,28.250824836878053
learnedPE_nodrop,0,6,39.07276540236877
learnedPE_nodrop,0,6,39.00892634599673
learnedPE_nodrop,0,6,36.62549903390511
learnedPE_nodrop,0,6,39.02842310904314
learnedPE_nodrop,0,6,36.4488464818632
learnedPE_nodrop,0,6,35.785427591318246
learnedPE_nodrop,0,6,38.398615307321855
learnedPE_nodrop,0,6,36.183989108322194
learnedPE_nodrop,0,6,34.41778912141472
learnedPE_nodrop,0,6,36.808905934225955
learnedPE_nodrop,0,6,37.66058538189482
learnedPE_nodrop,0,6,37.23995698719988
learnedPE_nodrop,0,6,33.3130435045637
learnedPE_nodrop,0,6,37.63550243952606
learnedPE_nodrop,0,6,27.0048660664957
learnedPE_nodrop,0,6,39.72003827153341
learnedPE_nodrop,0,6,43.09079335066155
learnedPE_nodrop,0,6,34.35548199019426
learnedPE_nodrop,0,6,37.984268419407144
learnedPE_nodrop,0,6,38.36493461122695
learnedPE_nodrop,0,6,34.84469910600849
learnedPE_nodrop,0,6,40.49330767420789
learnedPE_nodrop,0,6,40.10212236401386
learnedPE_nodrop,0,6,31.75231262206951
learnedPE_nodrop,0,6,38.571212921036214
learnedPE_nodrop,0,6,35.82864414473504
learnedPE_nodrop,0,6,38.51947635117608
learnedPE_nodrop,0,6,33.764465615008874
learnedPE_nodrop,0,6,39.41315611143924
learnedPE_nodrop,0,6,24.8824391201317
learnedPE_nodrop,0,6,28.709342339979376
learnedPE_nodrop,0,6,30.677850968723234
learnedPE_nodrop,0,6,32.123260003725605
learnedPE_nodrop,0,6,33.156029843590126
learnedPE_nodrop,0,6,20.584505816492833
learnedPE_nodrop,0,6,14.646723496676511
learnedPE_nodrop,0,6,23.73668077589161
learnedPE_nodrop,0,6,30.41731510226784
learnedPE_nodrop,0,6,25.34858551535253
learnedPE_nodrop,0,6,27.2525012160454
learnedPE_nodrop,0,6,25.068720189970602
learnedPE_nodrop,0,6,27.700959983248353
learnedPE_nodrop,0,6,38.08825011864937
learnedPE_nodrop,0,6,32.25717968782445
learnedPE_nodrop,0,6,33.32925412323413
learnedPE_nodrop,0,6,36.96628953750349
learnedPE_nodrop,0,6,53.46319804952123
learnedPE_nodrop,0,6,50.93031901528142
learnedPE_nodrop,0,6,51.615376952958854
learnedPE_nodrop,0,6,54.11821522159909
learnedPE_nodrop,0,6,49.139405247541625
learnedPE_nodrop,0,6,61.27201787885621
learnedPE_nodrop,0,6,57.18270879607561
learnedPE_nodrop,0,6,66.50480092404499
learnedPE_nodrop,0,6,58.58218575734379
learnedPE_nodrop,0,6,54.389330403429106
learnedPE_nodrop,0,6,40.37393075016109
learnedPE_nodrop,0,6,44.76149110198824
learnedPE_nodrop,0,6,48.33908565519644
learnedPE_nodrop,0,6,56.16650986213718
learnedPE_nodrop,0,6,52.400490395780764
learnedPE_nodrop,0,6,49.47168133073183
learnedPE_nodrop,0,6,36.58664785734953
learnedPE_nodrop,0,6,27.322044984329146
wavePE_nodrop,0,0,94.81005772036785
wavePE_nodrop,0,1,82.8465517836617
wavePE_nodrop,0,1,60.97961262969004
wavePE_nodrop,0,1,64.57053493613743
wavePE_nodrop,0,1,75.4797188646831
wavePE_nodrop,0,1,79.84306735956925
wavePE_nodrop,0,1,76.14745380962401
wavePE_nodrop,0,1,92.16461507143454
wavePE_nodrop,0,1,90.64484203006492
wavePE_nodrop,0,1,93.99404299270245
wavePE_nodrop,0,1,94.38362291300867
wavePE_nodrop,0,2,43.61969794804569
wavePE_nodrop,0,2,57.32314386257291
wavePE_nodrop,0,2,62.041671123506426
wavePE_nodrop,0,2,71.36977252707027
wavePE_nodrop,0,2,50.88409847916303
wavePE_nodrop,0,2,81.13675674587932
wavePE_nodrop,0,2,69.4392099914065
wavePE_nodrop,0,2,82.59345121643658
wavePE_nodrop,0,2,82.88801736369464
wavePE_nodrop,0,2,34.31751993253055
wavePE_nodrop,0,2,53.70326273406616
wavePE_nodrop,0,2,50.18347418515698
wavePE_nodrop,0,2,46.00530382438572
wavePE_nodrop,0,2,57.152428647352416
wavePE_nodrop,0,2,59.27135385897997
wavePE_nodrop,0,2,56.93036683027584
wavePE_nodrop,0,2,60.28068570985741
wavePE_nodrop,0,2,44.87669134942639
wavePE_nodrop,0,2,51.30291681396082
wavePE_nodrop,0,2,45.000389991076354
wavePE_nodrop,0,2,63.40176420698431
wavePE_nodrop,0,2,61.1010328297442
wavePE_nodrop,0,2,64.23504646592406
wavePE_nodrop,0,2,64.2217453230884
wavePE_nodrop,0,2,62.97287822985768
wavePE_nodrop,0,2,57.958932968178814
wavePE_nodrop,0,2,75.73123981682511
wavePE_nodrop,0,2,75.36446454136629
wavePE_nodrop,0,2,73.38861692486903
wavePE_nodrop,0,2,74.08484920789165
wavePE_nodrop,0,2,69.52039688038083
wavePE_nodrop,0,2,77.62098049939836
wavePE_nodrop,0,2,68.19896690487273
wavePE_nodrop,0,2,79.38778605179054
wavePE_nodrop,0,2,80.72569470360804
wavePE_nodrop,0,2,73.32562549305568
wavePE_nodrop,0,2,67.53540520757686
wavePE_nodrop,0,2,72.21252102075701
wavePE_nodrop,0,2,70.99990117765118
wavePE_nodrop,0,2,89.00839356243266
wavePE_nodrop,0,2,86.10845123987987
wavePE_nodrop,0,2,91.6421081023851
wavePE_nodrop,0,2,90.34030785149358
wavePE_nodrop,0,2,91.023548244288
wavePE_nodrop,0,2,91.91937590089493
wavePE_nodrop,0,3,28.899570696874257
wavePE_nodrop,0,3,31.646088552325814
wavePE_nodrop,0,3,29.461872273932567
wavePE_nodrop,0,3,34.65323913386649
wavePE_nodrop,0,3,41.11429485310402
wavePE_nodrop,0,3,39.32537042006003
wavePE_nodrop,0,3,42.585196586949394
wavePE_nodrop,0,3,42.056462704989336
wavePE_nodrop,0,3,43.83086291847553
wavePE_nodrop,0,3,45.79681004044641
wavePE_nodrop,0,3,36.98771707915267
wavePE_nodrop,0,3,55.489626714076266
wavePE_nodrop,0,3,42.745734378395994
wavePE_nodrop,0,3,57.2045738493962
wavePE_nodrop,0,3,59.437660219227816
wavePE_nodrop,0,3,42.664668552430804
wavePE_nodrop,0,3,31.446380157128573
wavePE_nodrop,0,3,63.441383587403145
wavePE_nodrop,0,3,50.05544466769793
wavePE_nodrop,0,3,62.74352247434383
wavePE_nodrop,0,3,63.081944588481306
wavePE_nodrop,0,3,48.41303942012964
wavePE_nodrop,0,3,69.73210579347868
wavePE_nodrop,0,3,61.45476565650938
wavePE_nodrop,0,3,71.87439156956358
wavePE_nodrop,0,3,70.20410763530987
wavePE_nodrop,0,3,58.92579908370115
wavePE_nodrop,0,3,40.02925549241034
wavePE_nodrop,0,3,51.34876513231872
wavePE_nodrop,0,3,53.51842900881907
wavePE_nodrop,0,3,70.11373341877831
wavePE_nodrop,0,3,78.71090050479228
wavePE_nodrop,0,3,81.79370958036125
wavePE_nodrop,0,3,68.97084641150535
wavePE_nodrop,0,3,69.77161314177532
wavePE_nodrop,0,3,80.8264959975685
wavePE_nodrop,0,3,26.519527611792356
wavePE_nodrop,0,3,30.819941461828883
wavePE_nodrop,0,3,25.249803483786405
wavePE_nodrop,0,3,33.36656143416776
wavePE_nodrop,0,3,33.0723327390008
wavePE_nodrop,0,3,33.09913826427578
wavePE_nodrop,0,3,34.33024188370303
wavePE_nodrop,0,3,44.999059515116905
wavePE_nodrop,0,3,41.44328081214858
wavePE_nodrop,0,3,52.24144517708923
wavePE_nodrop,0,3,50.814124510274205
wavePE_nodrop,0,3,50.116999693440015
wavePE_nodrop,0,3,53.29119337484871
wavePE_nodrop,0,3,49.754003594728516
wavePE_nodrop,0,3,49.77697452690292
wavePE_nodrop,0,3,51.68928817240228
wavePE_nodrop,0,3,50.368869412266406
wavePE_nodrop,0,3,50.514773273535695
wavePE_nodrop,0,3,43.325899352309705
wavePE_nodrop,0,3,47.591686470518525
wavePE_nodrop,0,3,46.11707520856433
wavePE_nodrop,0,3,42.69202017780665
wavePE_nodrop,0,3,53.93004376852639
wavePE_nodrop,0,3,50.93307513755501
wavePE_nodrop,0,3,54.32388650102548
wavePE_nodrop,0,3,54.864601670461695
wavePE_nodrop,0,3,57.484416017998605
wavePE_nodrop,0,3,56.68546391083351
wavePE_nodrop,0,3,17.235101383733948
wavePE_nodrop,0,3,31.511147245004768
wavePE_nodrop,0,3,44.22043295329242
wavePE_nodrop,0,3,49.48841020021194
wavePE_nodrop,0,3,44.61841869792035
wavePE_nodrop,0,3,43.9640943036281
wavePE_nodrop,0,3,39.60938530169279
wavePE_nodrop,0,3,51.717484896873465
wavePE_nodrop,0,3,41.66147085081828
wavePE_nodrop,0,3,51.09104835932795
wavePE_nodrop,0,3,51.643311630980484
wavePE_nodrop,0,3,43.87020249168031
wavePE_nodrop,0,3,37.08926862365728
wavePE_nodrop,0,3,42.61016241891484
wavePE_nodrop,0,3,42.677837321315664
wavePE_nodrop,0,3,60.13604693920167
wavePE_nodrop,0,3,58.84758483572388
wavePE_nodrop,0,3,61.61049097855389
wavePE_nodrop,0,3,61.25496021248043
wavePE_nodrop,0,3,62.04050563963585
wavePE_nodrop,0,3,63.293375145869646
wavePE_nodrop,0,3,54.068866841651065
wavePE_nodrop,0,3,63.63798253866197
wavePE_nodrop,0,3,55.13788170244429
wavePE_nodrop,0,3,62.64949911417143
wavePE_nodrop,0,3,61.18440479478284
wavePE_nodrop,0,3,58.261577529132126
wavePE_nodrop,0,3,48.97447118804969
wavePE_nodrop,0,3,56.038605164428375
wavePE_nodrop,0,3,54.17268438962518
wavePE_nodrop,0,3,76.23903903483442
wavePE_nodrop,0,3,69.00654865116161
wavePE_nodrop,0,3,75.9809651840526
wavePE_nodrop,0,3,72.12233061884544
wavePE_nodrop,0,3,73.3784014573316
wavePE_nodrop,0,3,69.95170383545272
wavePE_nodrop,0,3,62.80227723292082
wavePE_nodrop,0,3,58.5135944336905
wavePE_nodrop,0,3,68.98627075492408
wavePE_nodrop,0,3,64.94444143750884
wavePE_nodrop,0,3,69.27898383739794
wavePE_nodrop,0,3,71.56528125160526
wavePE_nodrop,0,3,76.96409303422058
wavePE_nodrop,0,3,66.98710733844904
wavePE_nodrop,0,3,65.09686538609539
wavePE_nodrop,0,3,75.81791607584003
wavePE_nodrop,0,3,67.94079547564245
wavePE_nodrop,0,3,68.34466789581322
wavePE_nodrop,0,3,67.0173114219584
wavePE_nodrop,0,3,65.15745750704342
wavePE_nodrop,0,3,60.370086825955525
wavePE_nodrop,0,3,67.67045962123079
wavePE_nodrop,0,3,79.89147765593701
wavePE_nodrop,0,3,88.43914406737247
wavePE_nodrop,0,3,82.84026930172081
wavePE_nodrop,0,3,86.57817681224833
wavePE_nodrop,0,4,20.056591404695602
wavePE_nodrop,0,4,16.75802051214122
wavePE_nodrop,0,4,20.657376250982246
wavePE_nodrop,0,4,27.133112276918304
wavePE_nodrop,0,4,27.04589777684328
wavePE_nodrop,0,4,29.114746129569646
wavePE_nodrop,0,4,30.806002360126417
wavePE_nodrop,0,4,20.1509915441148
wavePE_nodrop,0,4,24.69065245598626
wavePE_nodrop,0,4,31.30429259281222
wavePE_nodrop,0,4,27.322530191712435
wavePE_nodrop,0,4,31.796889344803485
wavePE_nodrop,0,4,31.85083324460446
wavePE_nodrop,0,4,34.072511320642676
wavePE_nodrop,0,4,27.224179821308326
wavePE_nodrop,0,4,30.39792837710369
wavePE_nodrop,0,4,28.880217186743984
wavePE_nodrop,0,4,32.70858225497093
wavePE_nodrop,0,4,32.83058386843702
wavePE_nodrop,0,4,34.02640921387677
wavePE_nodrop,0,4,35.94278620778411
wavePE_nodrop,0,4,31.876250990518628
wavePE_nodrop,0,4,38.12059724602131
wavePE_nodrop,0,4,41.06918603215179
wavePE_nodrop,0,4,38.9116162993568
wavePE_nodrop,0,4,41.38777251891284
wavePE_nodrop,0,4,37.615779490526144
wavePE_nodrop,0,4,38.95260193687253
wavePE_nodrop,0,4,14.12140406479277
wavePE_nodrop,0,4,28.78657294399231
wavePE_nodrop,0,4,43.13150663674972
wavePE_nodrop,0,4,43.753365597621794
wavePE_nodrop,0,4,41.818696393474994
wavePE_nodrop,0,4,42.20295057585029
wavePE_nodrop,0,4,31.723728867478307
wavePE_nodrop,0,4,49.317448417628626
wavePE_nodrop,0,4,31.14609451811049
wavePE_nodrop,0,4,45.33659211552906
wavePE_nodrop,0,4,45.91554046206229
wavePE_nodrop,0,4,36.704112554868864
wavePE_nodrop,0,4,29.657052135243987
wavePE_nodrop,0,4,36.82954136659701
wavePE_nodrop,0,4,38.12034089420134
wavePE_nodrop,0,4,44.05104101301312
wavePE_nodrop,0,4,52.428380108853176
wavePE_nodrop,0,4,55.959541966254875
wavePE_nodrop,0,4,43.415157161756895
wavePE_nodrop,0,4,45.85138813230645
wavePE_nodrop,0,4,57.52628275449916
wavePE_nodrop,0,4,23.96946744924702
wavePE_nodrop,0,4,44.03246656001786
wavePE_nodrop,0,4,36.94237328655723
wavePE_nodrop,0,4,44.57066760596642
wavePE_nodrop,0,4,43.90958454354128
wavePE_nodrop,0,4,37.33722324642025
wavePE_nodrop,0,4,29.012579175759225
wavePE_nodrop,0,4,36.357417702492725
wavePE_nodrop,0,4,32.83199201979295
wavePE_nodrop,0,4,55.303810748691376
wavePE_nodrop,0,4,60.48119572577495
wavePE_nodrop,0,4,65.41181424731847
wavePE_nodrop,0,4,56.71394863397852
wavePE_nodrop,0,4,52.22273787692602
wavePE_nodrop,0,4,60.67713239391228
wavePE_nodrop,0,4,45.233566952562775
wavePE_nodrop,0,4,36.44580296056839
wavePE_nodrop,0,4,48.148379146655586
wavePE_nodrop,0,4,49.24120290430671
wavePE_nodrop,0,4,61.54877174984428
wavePE_nodrop,0,4,66.4694874928882
wavePE_nodrop,0,4,65.92839317070359
wavePE_nodrop,0,4,60.59974554182735
wavePE_nodrop,0,4,60.2235766609972
wavePE_nodrop,0,4,63.68389369646381
wavePE_nodrop,0,4,43.228907572153076
wavePE_nodrop,0,4,56.05573872803231
wavePE_nodrop,0,4,58.03004526353158
wavePE_nodrop,0,4,41.5783885536299
wavePE_nodrop,0,4,42.45166399979996
wavePE_nodrop,0,4,53.22392934928249
wavePE_nodrop,0,4,61.34354881235713
wavePE_nodrop,0,4,69.4861761384441
wavePE_nodrop,0,4,72.75102558035371
wavePE_nodrop,0,4,66.2349690820245
wavePE_nodrop,0,4,18.893306997014697
wavePE_nodrop,0,4,18.575797709373738
wavePE_nodrop,0,4,25.618234654252962
wavePE_nodrop,0,4,28.282895735963532
wavePE_nodrop,0,4,24.99328825689973
wavePE_nodrop,0,4,25.866961533311017
wavePE_nodrop,0,4,25.45349989892513
wavePE_nodrop,0,4,31.70470289485313
wavePE_nodrop,0,4,31.041265457806976
wavePE_nodrop,0,4,30.722429564288078
wavePE_nodrop,0,4,31.481050357861406
wavePE_nodrop,0,4,21.87443716056985
wavePE_nodrop,0,4,26.226930298174857
wavePE_nodrop,0,4,26.75641748058306
wavePE_nodrop,0,4,22.793507595343797
wavePE_nodrop,0,4,31.327013095868278
wavePE_nodrop,0,4,29.37586431936169
wavePE_nodrop,0,4,32.084702300201585
wavePE_nodrop,0,4,30.99183710856186
wavePE_nodrop,0,4,31.45752239164655
wavePE_nodrop,0,4,32.95266556122299
wavePE_nodrop,0,4,47.89143982692112
wavePE_nodrop,0,4,44.26167697673
wavePE_nodrop,0,4,42.53102046553502
wavePE_nodrop,0,4,45.1757692367596
wavePE_nodrop,0,4,44.83063766251407
wavePE_nodrop,0,4,43.559953624078084
wavePE_nodrop,0,4,40.7220557277965
wavePE_nodrop,0,4,38.613200134753534
wavePE_nodrop,0,4,35.782440576242955
wavePE_nodrop,0,4,48.67137669827593
wavePE_nodrop,0,4,45.180425039152084
wavePE_nodrop,0,4,51.31598221485984
