kind,seed,missing_groups,miou
learnedPE_nodrop,3,2,49.199452941588376
learnedPE_nodrop,3,2,74.14753829867357
learnedPE_nodrop,3,2,75.80323532567338
learnedPE_nodrop,3,2,79.9997388763779
learnedPE_nodrop,3,2,67.56947961377034
learnedPE_nodrop,3,2,55.812501331656186
learnedPE_nodrop,3,2,77.47117484748705
learnedPE_nodrop,3,2,69.94427007441497
learnedPE_nodrop,3,2,64.61015402614368
learnedPE_nodrop,3,2,59.41823978540959
learnedPE_nodrop,3,2,78.40284137871025
learnedPE_nodrop,3,2,78.13367088905372
learnedPE_nodrop,3,2,35.37020342796276
learnedPE_nodrop,3,2,60.82775812378145
learnedPE_nodrop,3,2,67.72122440355915
learnedPE_nodrop,3,2,54.39726748597289
learnedPE_nodrop,3,2,61.13825175599271
learnedPE_nodrop,3,2,62.50238267307107
learnedPE_nodrop,3,3,48.845104431783895
learnedPE_nodrop,3,3,70.60545049451619
learnedPE_nodrop,3,3,69.28274164144736
learnedPE_nodrop,3,3,68.40679504086474
learnedPE_nodrop,3,3,60.625083485335495
learnedPE_nodrop,3,3,49.499917352623434
learnedPE_nodrop,3,3,67.50145295175973
learnedPE_nodrop,3,3,65.50840384331352
learnedPE_nodrop,3,3,69.92418931536065
learnedPE_nodrop,3,3,75.94230637571032
learnedPE_nodrop,3,3,79.18144755963705
learnedPE_nodrop,3,3,63.32244168411315
learnedPE_nodrop,3,3,54.883385286569066
learnedPE_nodrop,3,3,74.12143034194786
learnedPE_nodrop,3,3,73.21199383869839
learnedPE_nodrop,3,3,59.50385108695703
learnedPE_nodrop,3,3,70.48099234960165
learnedPE_nodrop,3,3,61.555609684824134
learnedPE_nodrop,3,3,48.1671950745442
learnedPE_nodrop,3,3,66.49474218618235
learnedPE_nodrop,3,3,72.37297817375334
learnedPE_nodrop,3,3,72.92335343266437
learnedPE_nodrop,3,3,66.06306402742366
learnedPE_nodrop,3,3,52.492186183488975
learnedPE_nodrop,3,3,70.42913449894678
learnedPE_nodrop,3,3,68.88190228656241
learnedPE_nodrop,3,3,64.0315775010406
learnedPE_nodrop,3,3,55.053137695125365
learnedPE_nodrop,3,3,73.95939461732556
learnedPE_nodrop,3,3,76.76731471586768
learnedPE_nodrop,3,3,44.594781419872206
learnedPE_nodrop,3,3,63.79644029546762
learnedPE_nodrop,3,3,63.62671521314574
learnedPE_nodrop,3,3,53.67781521160027
learnedPE_nodrop,3,3,58.272607424456304
learnedPE_nodrop,3,3,61.20495866128426
learnedPE_nodrop,3,3,66.73584777570692
learnedPE_nodrop,3,3,68.71804109544333
learnedPE_nodrop,3,3,65.79132358376505
learnedPE_nodrop,3,3,48.00299584477566
learnedPE_nodrop,3,3,50.139004516803276
learnedPE_nodrop,3,3,62.68592238207056
learnedPE_nodrop,3,3,57.98932201687025
learnedPE_nodrop,3,3,62.374968181749466
learnedPE_nodrop,3,3,68.19345798273253
learnedPE_nodrop,3,3,54.15831073096506
learnedPE_nodrop,3,3,46.99032391906229
learnedPE_nodrop,3,3,66.30617923466937
learnedPE_nodrop,3,3,67.45664066354061
learnedPE_nodrop,3,3,67.95056696102023
learnedPE_nodrop,3,3,52.29304880137816
learnedPE_nodrop,3,3,48.29494445123808
learnedPE_nodrop,3,3,68.63223331709592
learnedPE_nodrop,3,3,61.44889108492032
learnedPE_nodrop,3,3,52.34576025752765
learnedPE_nodrop,3,3,51.182126451323505
learnedPE_nodrop,3,3,66.18160911183072
learnedPE_nodrop,3,3,62.68458777485871
learnedPE_nodrop,3,3,27.926107673033624
learnedPE_nodrop,3,3,47.27299532692226
learnedPE_nodrop,3,3,49.73501901984952
learnedPE_nodrop,3,3,49.724220940759395
learnedPE_nodrop,3,3,50.30867015956972
learnedPE_nodrop,3,3,47.97535813490803
learnedPE_nodrop,3,3,65.84525492748195
learnedPE_nodrop,3,3,75.19754701664283
learnedPE_nodrop,3,3,64.26179011976382
learnedPE_nodrop,3,3,48.815366571513266
learnedPE_nodrop,3,3,74.37190808005796
learnedPE_nodrop,3,3,74.90183452846291
learnedPE_nodrop,3,3,78.84241972205314
learnedPE_nodrop,3,3,67.56364668629611
learnedPE_nodrop,3,3,54.738882799270904
learnedPE_nodrop,3,3,76.4888617037126
learnedPE_nodrop,3,3,68.63643989061856
learnedPE_nodrop,3,3,66.84308064959608
learnedPE_nodrop,3,3,59.346102560531676
learnedPE_nodrop,3,3,77.98589691905806
learnedPE_nodrop,3,3,74.25743618042179
learnedPE_nodrop,3,3,36.97570769936012
learnedPE_nodrop,3,3,66.25592507748065
learnedPE_nodrop,3,3,67.33854038975716
learnedPE_nodrop,3,3,54.45281995668946
learnedPE_nodrop,3,3,61.02005230596733
learnedPE_nodrop,3,3,63.10651161952704
learnedPE_nodrop,3,3,54.37361304726852
learnedPE_nodrop,3,3,52.68695925529722
learnedPE_nodrop,3,3,44.91369387440846
learnedPE_nodrop,3,3,60.79005954888619
learnedPE_nodrop,3,3,55.14209007709952
learnedPE_nodrop,3,3,60.957782500896165
learnedPE_nodrop,3,3,48.23841090103526
learnedPE_nodrop,3,3,68.21164468142715
learnedPE_nodrop,3,3,70.79424229151505
learnedPE_nodrop,3,3,30.519825995155813
learnedPE_nodrop,3,3,57.438951952244686
learnedPE_nodrop,3,3,63.79543030712522
learnedPE_nodrop,3,3,47.86216243390563
learnedPE_nodrop,3,3,52.85000632299005
learnedPE_nodrop,3,3,58.59188994551639
learnedPE_nodrop,3,3,62.264187759610635
learnedPE_nodrop,3,3,53.192998563821135
learnedPE_nodrop,3,3,72.56343920007478
learnedPE_nodrop,3,3,67.47025426653657
learnedPE_nodrop,3,3,35.26025415139317
learnedPE_nodrop,3,3,60.90132963825403
learnedPE_nodrop,3,3,60.88889196275641
learnedPE_nodrop,3,3,51.46601511081692
learnedPE_nodrop,3,3,54.212514256379976
learnedPE_nodrop,3,3,55.48172051711764
learnedPE_nodrop,3,3,35.73474186876059
learnedPE_nodrop,3,3,55.49210743761138
learnedPE_nodrop,3,3,65.63055286050515
learnedPE_nodrop,3,3,53.8404474911634
learnedPE_nodrop,3,3,60.84983147964002
learnedPE_nodrop,3,3,59.97503008166275
learnedPE_nodrop,3,3,31.152734241421403
learnedPE_nodrop,3,3,36.81048471053747
learnedPE_nodrop,3,3,56.80142896293804
learnedPE_nodrop,3,3,30.429983855525418
learnedPE_nodrop,3,4,39.90450930817701
learnedPE_nodrop,3,4,44.68888998980039
learnedPE_nodrop,3,4,43.74687010549761
learnedPE_nodrop,3,4,39.91192908607885
learnedPE_nodrop,3,4,34.417932415007435
learnedPE_nodrop,3,4,46.02739669735183
learnedPE_nodrop,3,4,43.87835962530311
learnedPE_nodrop,3,4,56.90164287257369
learnedPE_nodrop,3,4,66.3118368448929
learnedPE_nodrop,3,4,60.62537496553529
learnedPE_nodrop,3,4,45.938805739167144
learnedPE_nodrop,3,4,64.04244326718994
learnedPE_nodrop,3,4,68.8932743725216
learnedPE_nodrop,3,4,60.9707014814206
learnedPE_nodrop,3,4,61.50703960701771
learnedPE_nodrop,3,4,46.578617801813394
learnedPE_nodrop,3,4,63.68785284326668
learnedPE_nodrop,3,4,62.00898342389232
learnedPE_nodrop,3,4,59.430212432455
learnedPE_nodrop,3,4,48.169635565535444
learnedPE_nodrop,3,4,62.761615916605464
learnedPE_nodrop,3,4,62.55284982162076
learnedPE_nodrop,3,4,38.63096427300583
learnedPE_nodrop,3,4,61.312122781283406
learnedPE_nodrop,3,4,53.23173797878046
learnedPE_nodrop,3,4,46.33609438543675
learnedPE_nodrop,3,4,46.84394985034476
learnedPE_nodrop,3,4,48.56471769678576
learnedPE_nodrop,3,4,52.13368332153874
learnedPE_nodrop,3,4,67.44612213889825
learnedPE_nodrop,3,4,59.599510740730345
learnedPE_nodrop,3,4,47.07786598466114
learnedPE_nodrop,3,4,64.84006909504944
learnedPE_nodrop,3,4,68.46289328672371
learnedPE_nodrop,3,4,70.23179895066772
learnedPE_nodrop,3,4,62.38300845482387
learnedPE_nodrop,3,4,49.96316387013919
learnedPE_nodrop,3,4,69.83444845314735
learnedPE_nodrop,3,4,66.63079966270504
learnedPE_nodrop,3,4,62.17529137780191
learnedPE_nodrop,3,4,53.586507131487
learnedPE_nodrop,3,4,72.79466679775194
learnedPE_nodrop,3,4,72.54123861255768
learnedPE_nodrop,3,4,45.864047345041136
learnedPE_nodrop,3,4,62.086377572940286
learnedPE_nodrop,3,4,60.80014217269484
learnedPE_nodrop,3,4,53.72903808832944
learnedPE_nodrop,3,4,59.132002115133496
learnedPE_nodrop,3,4,61.12571440594415
learnedPE_nodrop,3,4,45.1825963507288
learnedPE_nodrop,3,4,46.71952474289285
learnedPE_nodrop,3,4,42.54165927151204
learnedPE_nodrop,3,4,52.42056733064147
learnedPE_nodrop,3,4,51.460207038335284
learnedPE_nodrop,3,4,59.27980492436955
learnedPE_nodrop,3,4,46.9534352934999
learnedPE_nodrop,3,4,61.9888936970156
learnedPE_nodrop,3,4,67.72099808019188
learnedPE_nodrop,3,4,40.438547065455154
learnedPE_nodrop,3,4,59.61252818081119
learnedPE_nodrop,3,4,61.116965980150106
learnedPE_nodrop,3,4,49.546659017146396
learnedPE_nodrop,3,4,49.4110170545342
learnedPE_nodrop,3,4,56.89697891720772
learnedPE_nodrop,3,4,62.177526702268736
learnedPE_nodrop,3,4,48.98019497477136
learnedPE_nodrop,3,4,65.24666832047677
learnedPE_nodrop,3,4,66.44426017931325
learnedPE_nodrop,3,4,43.71003107661349
learnedPE_nodrop,3,4,65.06863411912846
learnedPE_nodrop,3,4,57.78139962072487
learnedPE_nodrop,3,4,49.860092873511796
learnedPE_nodrop,3,4,50.52856942600085
learnedPE_nodrop,3,4,55.469294889898144
learnedPE_nodrop,3,4,44.84828532397327
learnedPE_nodrop,3,4,60.45469139611623
learnedPE_nodrop,3,4,64.16398815465827
learnedPE_nodrop,3,4,53.03033004479424
learnedPE_nodrop,3,4,57.994836429895926
learnedPE_nodrop,3,4,59.3355777286919
learnedPE_nodrop,3,4,40.052456311047635
learnedPE_nodrop,3,4,45.42972124783009
learnedPE_nodrop,3,4,51.954012762012866
learnedPE_nodrop,3,4,28.99506842646514
learnedPE_nodrop,3,4,58.06277484518052
learnedPE_nodrop,3,4,63.24431098466978
learnedPE_nodrop,3,4,44.14610948621976
learnedPE_nodrop,3,4,46.42253335354233
learnedPE_nodrop,3,4,63.0798274901728
learnedPE_nodrop,3,4,62.77815089616957
learnedPE_nodrop,3,4,63.579024660238304
learnedPE_nodrop,3,4,46.73981388395847
learnedPE_nodrop,3,4,45.74564558725116
learnedPE_nodrop,3,4,63.519717455933524
learnedPE_nodrop,3,4,53.822489782633596
learnedPE_nodrop,3,4,46.551182331360764
learnedPE_nodrop,3,4,48.41854497575323
learnedPE_nodrop,3,4,60.79022164995496
learnedPE_nodrop,3,4,56.027329188241936
learnedPE_nodrop,3,4,28.5988975956012
learnedPE_nodrop,3,4,45.725468850284365
learnedPE_nodrop,3,4,43.24752481351961
learnedPE_nodrop,3,4,46.65598071189679
learnedPE_nodrop,3,4,48.39547330790166
learnedPE_nodrop,3,4,46.054816622107026
learnedPE_nodrop,3,4,54.23063020967287
learnedPE_nodrop,3,4,51.65554916828658
learnedPE_nodrop,3,4,39.772825304442435
learnedPE_nodrop,3,4,54.511411135152144
learnedPE_nodrop,3,4,53.921691126242045
learnedPE_nodrop,3,4,52.40447204752806
learnedPE_nodrop,3,4,45.809181609966885
learnedPE_nodrop,3,4,61.06289245165725
learnedPE_nodrop,3,4,64.5103749029994
learnedPE_nodrop,3,4,27.807693607562946
learnedPE_nodrop,3,4,47.68676150658757
learnedPE_nodrop,3,4,52.426834807509735
learnedPE_nodrop,3,4,47.44006457909476
learnedPE_nodrop,3,4,51.86041949088329
learnedPE_nodrop,3,4,50.11949701148119
learnedPE_nodrop,3,4,49.67576885228106
learnedPE_nodrop,3,4,44.55935118903016
learnedPE_nodrop,3,4,62.71251454581408
learnedPE_nodrop,3,4,59.614212238121766
learnedPE_nodrop,3,4,26.384249164662105
learnedPE_nodrop,3,4,48.365970938287106
learnedPE_nodrop,3,4,47.994743255353036
learnedPE_nodrop,3,4,43.98527439437802
learnedPE_nodrop,3,4,45.95336372172893
learnedPE_nodrop,3,4,46.939319428354665
learnedPE_nodrop,3,4,28.52312475587992
learnedPE_nodrop,3,4,43.98020340808837
learnedPE_nodrop,3,4,47.73964917852007
learnedPE_nodrop,3,4,49.47138240128016
learnedPE_nodrop,3,4,49.833358931909835
learnedPE_nodrop,3,4,45.9791889197971
learnedPE_nodrop,3,4,25.08959113437087
learnedPE_nodrop,3,4,28.504230238254046
learnedPE_nodrop,3,4,37.880072555615286
learnedPE_nodrop,3,4,30.563636009511974
learnedPE_nodrop,3,4,50.02726371128284
learnedPE_nodrop,3,4,53.794836459598336
learnedPE_nodrop,3,4,44.28223948182888
learnedPE_nodrop,3,4,60.219360570629554
learnedPE_nodrop,3,4,53.86037778814929
learnedPE_nodrop,3,4,62.25404325871951
learnedPE_nodrop,3,4,47.90527833392095
learnedPE_nodrop,3,4,69.61565448633787
learnedPE_nodrop,3,4,68.26908467444888
learnedPE_nodrop,3,4,32.13433574311885
learnedPE_nodrop,3,4,63.12469080835299
learnedPE_nodrop,3,4,64.86751127164048
learnedPE_nodrop,3,4,48.35139106462763
learnedPE_nodrop,3,4,54.668667072846745
learnedPE_nodrop,3,4,62.039144163111104
learnedPE_nodrop,3,4,63.0984772747746
learnedPE_nodrop,3,4,52.39524880647425
learnedPE_nodrop,3,4,72.7598475417159
learnedPE_nodrop,3,4,65.60455754503576
learnedPE_nodrop,3,4,35.92838703522616
learnedPE_nodrop,3,4,66.76705383483245
learnedPE_nodrop,3,4,62.022230924027575
learnedPE_nodrop,3,4,50.22320081320506
learnedPE_nodrop,3,4,55.058777546464334
learnedPE_nodrop,3,4,56.21071664925794
learnedPE_nodrop,3,4,39.33537199077789
learnedPE_nodrop,3,4,62.26144336121643
learnedPE_nodrop,3,4,65.55032514449296
learnedPE_nodrop,3,4,53.519970233833256
learnedPE_nodrop,3,4,60.02488182535929
learnedPE_nodrop,3,4,59.93453791888693
learnedPE_nodrop,3,4,32.65799861564215
learnedPE_nodrop,3,4,39.31561867600106
learnedPE_nodrop,3,4,55.210399938672325
learnedPE_nodrop,3,4,30.085348948348894
learnedPE_nodrop,3,4,38.81960154597801
learnedPE_nodrop,3,4,41.86404267858339
learnedPE_nodrop,3,4,48.88350415050648
learnedPE_nodrop,3,4,47.927521011988375
learnedPE_nodrop,3,4,32.86315440181926
learnedPE_nodrop,3,4,48.602447184125616
learnedPE_nodrop,3,4,46.42098239593019
learnedPE_nodrop,3,4,44.41575567172835
learnedPE_nodrop,3,4,44.580853855261196
learnedPE_nodrop,3,4,44.733795315817446
learnedPE_nodrop,3,4,34.1846741724118
learnedPE_nodrop,3,4,53.299353899989164
learnedPE_nodrop,3,4,59.536393928214224
learnedPE_nodrop,3,4,46.422146575284
learnedPE_nodrop,3,4,51.41728880147952
learnedPE_nodrop,3,4,51.11561102388671
learnedPE_nodrop,3,4,26.0944577549918
learnedPE_nodrop,3,4,33.620857168934
learnedPE_nodrop,3,4,55.78497019606712
learnedPE_nodrop,3,4,31.605018012015577
learnedPE_nodrop,3,4,34.35231444562146
learnedPE_nodrop,3,4,54.43339608875274
learnedPE_nodrop,3,4,55.17338576102069
learnedPE_nodrop,3,4,50.46644848420032
learnedPE_nodrop,3,4,53.1058744453316
learnedPE_nodrop,3,4,50.22859000145377
learnedPE_nodrop,3,4,30.42681247163939
learnedPE_nodrop,3,4,35.674502759344065
learnedPE_nodrop,3,4,48.46527133747736
learnedPE_nodrop,3,4,30.229665328018605
learnedPE_nodrop,3,4,30.916507167463653
learnedPE_nodrop,3,4,39.01228412630016
learnedPE_nodrop,3,4,50.793053964039714
learnedPE_nodrop,3,4,31.469913912933066
learnedPE_nodrop,3,4,19.668468202285
learnedPE_nodrop,3,5,31.924957121048102
learnedPE_nodrop,3,5,35.79152942815432
learnedPE_nodrop,3,5,29.93006931473393
learnedPE_nodrop,3,5,29.692597994815372
learnedPE_nodrop,3,5,37.93060790172475
learnedPE_nodrop,3,5,38.32406509930868
learnedPE_nodrop,3,5,37.16317112358492
learnedPE_nodrop,3,5,39.30283352053683
learnedPE_nodrop,3,5,31.56504299288901
learnedPE_nodrop,3,5,42.51396960685678
learnedPE_nodrop,3,5,39.8845473751353
learnedPE_nodrop,3,5,39.139308686752166
learnedPE_nodrop,3,5,32.673851278780326
learnedPE_nodrop,3,5,41.1351049605748
learnedPE_nodrop,3,5,40.80759130618471
learnedPE_nodrop,3,5,29.32691521221643
learnedPE_nodrop,3,5,42.61044018796356
learnedPE_nodrop,3,5,33.77080719889904
learnedPE_nodrop,3,5,33.420188685546925
learnedPE_nodrop,3,5,33.9420319853459
learnedPE_nodrop,3,5,33.14216516164007
learnedPE_nodrop,3,5,42.40808842762514
learnedPE_nodrop,3,5,55.37259363554454
learnedPE_nodrop,3,5,40.36437993625795
learnedPE_nodrop,3,5,50.67816218486456
learnedPE_nodrop,3,5,48.80769065451791
learnedPE_nodrop,3,5,58.81833497804748
learnedPE_nodrop,3,5,44.24723497324219
learnedPE_nodrop,3,5,60.49222628704296
learnedPE_nodrop,3,5,63.58962696612485
learnedPE_nodrop,3,5,36.79730251938127
learnedPE_nodrop,3,5,60.73715511988965
learnedPE_nodrop,3,5,56.77070841106322
learnedPE_nodrop,3,5,46.60968544441359
learnedPE_nodrop,3,5,50.04104665647726
learnedPE_nodrop,3,5,48.746888016461455
learnedPE_nodrop,3,5,57.72213508534536
learnedPE_nodrop,3,5,43.43707587504122
learnedPE_nodrop,3,5,56.495442053316935
learnedPE_nodrop,3,5,58.74260736865398
learnedPE_nodrop,3,5,38.507590222032995
learnedPE_nodrop,3,5,64.43022161016745
learnedPE_nodrop,3,5,50.49344151536152
learnedPE_nodrop,3,5,43.1300344664139
learnedPE_nodrop,3,5,43.99793198450801
learnedPE_nodrop,3,5,48.00585916561161
learnedPE_nodrop,3,5,39.527820685110235
learnedPE_nodrop,3,5,58.631817209653505
learnedPE_nodrop,3,5,51.62821641165708
learnedPE_nodrop,3,5,45.97904828452598
learnedPE_nodrop,3,5,45.983087380149925
learnedPE_nodrop,3,5,44.54603772737177
learnedPE_nodrop,3,5,36.00405406907582
learnedPE_nodrop,3,5,36.8976816785396
learnedPE_nodrop,3,5,43.83445052991126
learnedPE_nodrop,3,5,26.821837264322912
learnedPE_nodrop,3,5,38.602039140376164
learnedPE_nodrop,3,5,44.897750796885994
learnedPE_nodrop,3,5,40.25120820591208
learnedPE_nodrop,3,5,49.12492802802386
learnedPE_nodrop,3,5,46.257625834774466
learnedPE_nodrop,3,5,58.017268162875915
learnedPE_nodrop,3,5,46.67649302855084
learnedPE_nodrop,3,5,62.138357764049566
learnedPE_nodrop,3,5,61.3080488761732
learnedPE_nodrop,3,5,42.13849892138929
learnedPE_nodrop,3,5,58.71573554701017
learnedPE_nodrop,3,5,60.515805422893166
learnedPE_nodrop,3,5,50.7528699613153
learnedPE_nodrop,3,5,49.92171415668941
learnedPE_nodrop,3,5,58.195771343286175
learnedPE_nodrop,3,5,59.51988480352981
learnedPE_nodrop,3,5,46.93709554447034
learnedPE_nodrop,3,5,66.16151866478393
learnedPE_nodrop,3,5,63.5563893663847
learnedPE_nodrop,3,5,44.857875918732276
learnedPE_nodrop,3,5,63.33972606984022
learnedPE_nodrop,3,5,55.73550156401635
learnedPE_nodrop,3,5,49.398771868014244
learnedPE_nodrop,3,5,52.017377699401
learnedPE_nodrop,3,5,56.758640617993095
learnedPE_nodrop,3,5,45.97066953157397
learnedPE_nodrop,3,5,60.82732952299802
learnedPE_nodrop,3,5,60.31854218490589
learnedPE_nodrop,3,5,53.37058984662543
learnedPE_nodrop,3,5,58.94193184990605
learnedPE_nodrop,3,5,59.06691492172741
learnedPE_nodrop,3,5,41.456595581417346
learnedPE_nodrop,3,5,48.0547218689378
learnedPE_nodrop,3,5,48.50514107318353
learnedPE_nodrop,3,5,29.591282871393453
learnedPE_nodrop,3,5,35.9880497685174
learnedPE_nodrop,3,5,36.412801616291304
learnedPE_nodrop,3,5,40.14913591789417
learnedPE_nodrop,3,5,41.33355796936764
learnedPE_nodrop,3,5,36.78466346596074
learnedPE_nodrop,3,5,49.023137758127596
learnedPE_nodrop,3,5,43.08028237237347
learnedPE_nodrop,3,5,44.76434647178571
learnedPE_nodrop,3,5,42.15180180815816
learnedPE_nodrop,3,5,39.50069513398761
learnedPE_nodrop,3,5,43.51102881411777
learnedPE_nodrop,3,5,56.809010963259546
learnedPE_nodrop,3,5,58.894137988449266
learnedPE_nodrop,3,5,47.24599618915353
learnedPE_nodrop,3,5,47.58651773198574
learnedPE_nodrop,3,5,50.888040750201604
learnedPE_nodrop,3,5,36.441836472727665
learnedPE_nodrop,3,5,42.36327856996822
learnedPE_nodrop,3,5,49.64529065158014
learnedPE_nodrop,3,5,31.108708532203515
learnedPE_nodrop,3,5,41.79359051477635
learnedPE_nodrop,3,5,61.10004958596552
learnedPE_nodrop,3,5,53.56662815970674
learnedPE_nodrop,3,5,48.701662114572066
learnedPE_nodrop,3,5,47.9903453736146
learnedPE_nodrop,3,5,51.208164885718446
learnedPE_nodrop,3,5,38.198719645164815
learnedPE_nodrop,3,5,42.280426493272174
learnedPE_nodrop,3,5,45.807373292635475
learnedPE_nodrop,3,5,29.173246984643047
learnedPE_nodrop,3,5,39.89769677734894
learnedPE_nodrop,3,5,44.78550273844479
learnedPE_nodrop,3,5,49.32735157666547
learnedPE_nodrop,3,5,32.28539932032889
learnedPE_nodrop,3,5,15.366925903899439
learnedPE_nodrop,3,5,49.901237680270974
learnedPE_nodrop,3,5,47.00964282201745
learnedPE_nodrop,3,5,38.909317081395315
learnedPE_nodrop,3,5,53.234817232016105
learnedPE_nodrop,3,5,51.90668502997829
learnedPE_nodrop,3,5,42.849582004820626
learnedPE_nodrop,3,5,43.95197685152829
learnedPE_nodrop,3,5,58.682273897114754
learnedPE_nodrop,3,5,56.870054196036854
learnedPE_nodrop,3,5,27.25383959861144
learnedPE_nodrop,3,5,40.67245576160195
learnedPE_nodrop,3,5,44.99218166868713
learnedPE_nodrop,3,5,47.79568729236833
learnedPE_nodrop,3,5,51.08882966663217
learnedPE_nodrop,3,5,49.19176089958405
learnedPE_nodrop,3,5,45.478662037090764
learnedPE_nodrop,3,5,42.31578576958951
learnedPE_nodrop,3,5,59.10294473716513
learnedPE_nodrop,3,5,52.282270225331104
learnedPE_nodrop,3,5,24.38670388779771
learnedPE_nodrop,3,5,46.43596330105752
learnedPE_nodrop,3,5,40.62826466773534
learnedPE_nodrop,3,5,41.681865608088906
learnedPE_nodrop,3,5,44.86266022009419
learnedPE_nodrop,3,5,42.194809971518204
learnedPE_nodrop,3,5,27.814784264168
learnedPE_nodrop,3,5,42.79172410438309
learnedPE_nodrop,3,5,40.119091409305184
learnedPE_nodrop,3,5,46.12792968688171
learnedPE_nodrop,3,5,46.867988289987636
learnedPE_nodrop,3,5,44.75411660038196
learnedPE_nodrop,3,5,27.3722498284487
learnedPE_nodrop,3,5,25.94263500742464
learnedPE_nodrop,3,5,32.31029996079637
learnedPE_nodrop,3,5,29.792188258746805
learnedPE_nodrop,3,5,38.7420827991823
learnedPE_nodrop,3,5,39.08301435174844
learnedPE_nodrop,3,5,46.62402840522449
learnedPE_nodrop,3,5,49.699476887349036
