kind,seed,missing_groups,miou
learnedPE_nodrop,0,5,32.19155704749365
learnedPE_nodrop,0,5,33.161855816054754
learnedPE_nodrop,0,5,28.668497876707715
learnedPE_nodrop,0,5,36.447164753743884
learnedPE_nodrop,0,5,35.65384075219655
learnedPE_nodrop,0,5,31.872153030342815
learnedPE_nodrop,0,5,28.686610478293808
learnedPE_nodrop,0,5,46.52681851478415
learnedPE_nodrop,0,5,51.25111149385775
learnedPE_nodrop,0,5,46.12320565054262
learnedPE_nodrop,0,5,39.55794818017324
learnedPE_nodrop,0,5,40.72117278605749
learnedPE_nodrop,0,5,36.17294094843712
learnedPE_nodrop,0,5,36.71334749946224
learnedPE_nodrop,0,5,37.84709814188668
learnedPE_nodrop,0,5,36.20090713032284
learnedPE_nodrop,0,5,36.1055668216221
learnedPE_nodrop,0,5,33.98394357003238
learnedPE_nodrop,0,5,39.73354770137054
learnedPE_nodrop,0,5,39.534788591826256
learnedPE_nodrop,0,5,36.728696964897914
learnedPE_nodrop,0,5,34.84082822467109
learnedPE_nodrop,0,5,47.553167196440214
learnedPE_nodrop,0,5,52.55802384214186
learnedPE_nodrop,0,5,46.750528550545155
learnedPE_nodrop,0,5,43.03047389070131
learnedPE_nodrop,0,5,41.81091564514014
learnedPE_nodrop,0,5,38.1934406134975
learnedPE_nodrop,0,5,38.94279469824727
learnedPE_nodrop,0,5,34.71336179045853
learnedPE_nodrop,0,5,31.981692460671077
learnedPE_nodrop,0,5,35.2227428303183
learnedPE_nodrop,0,5,39.55872496579972
learnedPE_nodrop,0,6,7.913356896950494
learnedPE_nodrop,0,6,9.070113227667985
learnedPE_nodrop,0,6,6.9928607347798035
learnedPE_nodrop,0,6,6.178955695290406
learnedPE_nodrop,0,6,7.855093439906887
learnedPE_nodrop,0,6,15.026404420633169
learnedPE_nodrop,0,6,13.846481016503672
learnedPE_nodrop,0,6,11.427478870353704
learnedPE_nodrop,0,6,14.359565456639448
learnedPE_nodrop,0,6,15.949073281465585
learnedPE_nodrop,0,6,12.826487190604585
learnedPE_nodrop,0,6,14.979725301526571
learnedPE_nodrop,0,6,11.867102474402573
learnedPE_nodrop,0,6,15.314296270800225
learnedPE_nodrop,0,6,9.194884239987035
learnedPE_nodrop,0,6,22.089225631369143
learnedPE_nodrop,0,6,21.1158895807431
learnedPE_nodrop,0,6,21.17139948545713
learnedPE_nodrop,0,6,21.07284666289987
learnedPE_nodrop,0,6,22.78392832461702
learnedPE_nodrop,0,6,22.343262502407686
learnedPE_nodrop,0,6,21.208945659285266
learnedPE_nodrop,0,6,21.322188536908897
learnedPE_nodrop,0,6,20.368167548208742
learnedPE_nodrop,0,6,15.019432649588278
learnedPE_nodrop,0,6,23.26537660888442
learnedPE_nodrop,0,6,20.021024848995552
learnedPE_nodrop,0,6,22.628853065776205
learnedPE_nodrop,0,6,18.851213022236834
learnedPE_nodrop,0,6,20.557212313619427
learnedPE_nodrop,0,6,14.588251721466495
learnedPE_nodrop,0,6,21.455558336522802
learnedPE_nodrop,0,6,22.48061982185145
learnedPE_nodrop,0,6,17.46198938902858
learnedPE_nodrop,0,6,12.561739807918224
learnedPE_nodrop,0,6,19.980902954185897
learnedPE_nodrop,0,6,19.512890651838916
learnedPE_nodrop,0,6,17.656797087893285
learnedPE_nodrop,0,6,21.000119881511672
learnedPE_nodrop,0,6,20.6898061273863
learnedPE_nodrop,0,6,18.444887576595367
learnedPE_nodrop,0,6,21.040291730430507
learnedPE_nodrop,0,6,17.202572375463838
learnedPE_nodrop,0,6,15.208959317004377
learnedPE_nodrop,0,6,12.93185001988688
learnedPE_nodrop,0,6,27.670758093011283
learnedPE_nodrop,0,6,24.896384321806078
learnedPE_nodrop,0,6,27.252297533135938
learnedPE_nodrop,0,6,23.151088200956647
learnedPE_nodrop,0,6,27.27956367361614
learnedPE_nodrop,0,6,19.307447127640437
learnedPE_nodrop,0,6,22.602543474231773
learnedPE_nodrop,0,6,25.655270084330592
learnedPE_nodrop,0,6,19.775857750576364
learnedPE_nodrop,0,6,14.019676434982983
learnedPE_nodrop,0,6,20.444637505201918
learnedPE_nodrop,0,6,19.12925312215225
learnedPE_nodrop,0,6,21.0741604867354
learnedPE_nodrop,0,6,20.91753430076636
learnedPE_nodrop,0,6,17.386406674075793
learnedPE_nodrop,0,6,11.297091537803711
learnedPE_nodrop,0,6,23.12669169957594
learnedPE_nodrop,0,6,21.10386252424245
learnedPE_nodrop,0,6,16.867302363230134
learnedPE_nodrop,0,6,12.634691000643226
learnedPE_nodrop,0,6,19.133725775190015
learnedPE_nodrop,0,6,21.955771913620733
learnedPE_nodrop,0,6,18.143788166716025
learnedPE_nodrop,0,6,10.811740481768648
learnedPE_nodrop,0,6,13.160653486624716
learnedPE_nodrop,0,6,7.584665105642722
learnedPE_nodrop,0,6,7.618256520272824
learnedPE_nodrop,0,6,8.147309606227015
learnedPE_nodrop,0,6,7.391313164033349
learnedPE_nodrop,0,6,8.802853703903684
learnedPE_nodrop,0,6,8.864715064617412
learnedPE_nodrop,0,6,8.77094198648514
learnedPE_nodrop,0,6,9.140569467170758
learnedPE_nodrop,0,6,8.904654610497511
learnedPE_nodrop,0,6,8.37889434772408
learnedPE_nodrop,0,6,26.102083391895206
learnedPE_nodrop,0,6,24.86912012198521
learnedPE_nodrop,0,6,26.01168321962314
learnedPE_nodrop,0,6,23.3427090633738
learnedPE_nodrop,0,6,25.536493051783587
learnedPE_nodrop,0,6,22.98437370661327
learnedPE_nodrop,0,6,23.693640088552282
learnedPE_nodrop,0,6,26.87925858126624
learnedPE_nodrop,0,6,23.266019318185403
learnedPE_nodrop,0,6,22.31796519460415
learnedPE_nodrop,0,6,34.682968117983414
learnedPE_nodrop,0,6,36.35641658238785
learnedPE_nodrop,0,6,31.989327700955194
learnedPE_nodrop,0,6,31.10004289303441
learnedPE_nodrop,0,6,31.036712790586098
learnedPE_nodrop,0,6,27.91620597813661
learnedPE_nodrop,0,6,36.44257040674612
learnedPE_nodrop,0,6,35.40448053424405
learnedPE_nodrop,0,6,34.58550199588302
learnedPE_nodrop,0,6,28.782421554393952
learnedPE_nodrop,0,6,43.31170675782228
learnedPE_nodrop,0,6,47.00759904836706
learnedPE_nodrop,0,6,45.075561843477836
learnedPE_nodrop,0,6,35.929914844428694
learnedPE_nodrop,0,6,38.128998233645746
learnedPE_nodrop,0,6,34.99234201811528
learnedPE_nodrop,0,6,33.68706819367245
learnedPE_nodrop,0,6,36.18015795969725
learnedPE_nodrop,0,6,33.92432083342892
learnedPE_nodrop,0,6,31.893460801344936
learnedPE_nodrop,0,6,29.767568893442867
learnedPE_nodrop,0,6,37.464783694785595
learnedPE_nodrop,0,6,34.44713450665942
learnedPE_nodrop,0,6,36.85931047841287
learnedPE_nodrop,0,6,31.62339389939339
learnedPE_nodrop,0,6,41.54413022489775
learnedPE_nodrop,0,6,43.843064374683465
learnedPE_nodrop,0,6,42.61644899327655
learnedPE_nodrop,0,6,31.425951884017113
learnedPE_nodrop,0,6,34.50992562816663
learnedPE_nodrop,0,6,37.43694031185329
learnedPE_nodrop,0,6,35.23060016052013
learnedPE_nodrop,0,6,35.42791396424494
learnedPE_nodrop,0,6,28.47198657307866
learnedPE_nodrop,0,6,35.59887616841014
learnedPE_nodrop,0,6,22.39283884456447
learnedPE_nodrop,0,6,16.783467083631084
learnedPE_nodrop,0,6,15.40983714708348
learnedPE_nodrop,0,6,14.021023574129641
learnedPE_nodrop,0,6,16.303627570389025
learnedPE_nodrop,0,6,16.702464008711694
learnedPE_nodrop,0,6,15.47386582786086
learnedPE_nodrop,0,6,15.631806659730831
learnedPE_nodrop,0,6,13.867115419462161
learnedPE_nodrop,0,6,14.945537473125313
learnedPE_nodrop,0,6,9.96718121380623
learnedPE_nodrop,0,6,25.32611696509224
learnedPE_nodrop,0,6,22.25732003804098
learnedPE_nodrop,0,6,23.80883558824889
learnedPE_nodrop,0,6,22.67857288658874
learnedPE_nodrop,0,6,23.777567883747786
learnedPE_nodrop,0,6,18.846906605114523
learnedPE_nodrop,0,6,23.085062109009165
learnedPE_nodrop,0,6,24.11303113755574
learnedPE_nodrop,0,6,19.736981261514075
learnedPE_nodrop,0,6,18.05914290179449
learnedPE_nodrop,0,6,28.021022007575443
learnedPE_nodrop,0,6,26.792748476175582
learnedPE_nodrop,0,6,28.07065084745249
learnedPE_nodrop,0,6,24.891892199915667
learnedPE_nodrop,0,6,25.409978200876537
learnedPE_nodrop,0,6,20.140865148737596
learnedPE_nodrop,0,6,27.399343534382496
learnedPE_nodrop,0,6,27.28472838573641
learnedPE_nodrop,0,6,23.49523832229384
learnedPE_nodrop,0,6,20.51359105630824
learnedPE_nodrop,0,6,28.543335995118884
learnedPE_nodrop,0,6,30.709702392898517
learnedPE_nodrop,0,6,24.98365965181677
learnedPE_nodrop,0,6,19.697523468318145
learnedPE_nodrop,0,6,24.86898742727961
learnedPE_nodrop,0,6,26.632230469053525
learnedPE_nodrop,0,6,26.436939240717884
learnedPE_nodrop,0,6,27.38424545794072
learnedPE_nodrop,0,6,25.907643794690046
learnedPE_nodrop,0,6,22.572233552781423
learnedPE_nodrop,0,6,20.5549914299174
learnedPE_nodrop,0,6,26.69975820665282
learnedPE_nodrop,0,6,25.310212391324118
learnedPE_nodrop,0,6,23.15328733867875
learnedPE_nodrop,0,6,18.047894127251933
learnedPE_nodrop,0,6,33.076430697558116
learnedPE_nodrop,0,6,33.58051035951458
learnedPE_nodrop,0,6,29.17738456493219
learnedPE_nodrop,0,6,23.28946168087105
learnedPE_nodrop,0,6,25.177340845341337
learnedPE_nodrop,0,6,24.869905912503878
learnedPE_nodrop,0,6,23.281048319056133
learnedPE_nodrop,0,6,20.750908609146467
learnedPE_nodrop,0,6,13.164654697644782
learnedPE_nodrop,0,6,19.993771467141233
learnedPE_nodrop,0,6,18.794909936703835
learnedPE_nodrop,0,6,7.940305488258332
learnedPE_nodrop,0,6,9.510653480374382
learnedPE_nodrop,0,6,7.527737720700415
learnedPE_nodrop,0,6,9.077070870756387
learnedPE_nodrop,0,6,8.717946168236645
learnedPE_nodrop,0,6,8.10228059235221
learnedPE_nodrop,0,6,9.39656898181464
learnedPE_nodrop,0,6,8.936152902884114
learnedPE_nodrop,0,6,8.875337152075529
learnedPE_nodrop,0,6,8.358753131454979
learnedPE_nodrop,0,6,26.074056625944504
learnedPE_nodrop,0,6,26.362447245051168
learnedPE_nodrop,0,6,23.251464874205016
learnedPE_nodrop,0,6,22.843696779769363
learnedPE_nodrop,0,6,25.0075034220167
learnedPE_nodrop,0,6,33.2060619774876
learnedPE_nodrop,0,6,31.953253620935183
learnedPE_nodrop,0,6,28.674081236365275
learnedPE_nodrop,0,6,25.11464936118175
learnedPE_nodrop,0,6,29.223612534193116
learnedPE_nodrop,0,6,37.955591509458756
learnedPE_nodrop,0,6,34.32061442432845
learnedPE_nodrop,0,6,34.77924321753896
learnedPE_nodrop,0,6,31.509147670349417
learnedPE_nodrop,0,6,28.41421084762015
learnedPE_nodrop,0,6,35.45680273877104
learnedPE_nodrop,0,6,33.53338857016333
learnedPE_nodrop,0,6,27.458911716375138
wavePE_nodrop,0,0,71.87513512295058
wavePE_nodrop,0,1,41.653587538166285
wavePE_nodrop,0,1,36.911334244251705
wavePE_nodrop,0,1,61.817220510434154
wavePE_nodrop,0,1,49.65803111731207
wavePE_nodrop,0,1,49.388415155732936
wavePE_nodrop,0,1,63.29833685256183
wavePE_nodrop,0,1,62.462498386143636
wavePE_nodrop,0,1,62.89706900005651
wavePE_nodrop,0,1,63.80924753346363
wavePE_nodrop,0,1,67.80143516747347
wavePE_nodrop,0,2,15.181306026408077
wavePE_nodrop,0,2,41.81899086885987
wavePE_nodrop,0,2,31.35139220458696
wavePE_nodrop,0,2,35.71385124118468
wavePE_nodrop,0,2,35.411756067920045
wavePE_nodrop,0,2,36.976256996551264
wavePE_nodrop,0,2,37.929230858370545
wavePE_nodrop,0,2,36.291106980616505
wavePE_nodrop,0,2,39.87568169246947
wavePE_nodrop,0,2,30.518046168246496
wavePE_nodrop,0,2,27.107024658506628
wavePE_nodrop,0,2,27.60474355422569
wavePE_nodrop,0,2,35.72564407532373
wavePE_nodrop,0,2,41.39975627461833
wavePE_nodrop,0,2,34.62969799901735
wavePE_nodrop,0,2,33.178165505439814
wavePE_nodrop,0,2,36.28689628752272
wavePE_nodrop,0,2,27.1874262594697
wavePE_nodrop,0,2,48.50160774364783
wavePE_nodrop,0,2,55.93512363425536
wavePE_nodrop,0,2,53.34623180554545
wavePE_nodrop,0,2,58.760532342724964
wavePE_nodrop,0,2,54.74523200510492
wavePE_nodrop,0,2,58.33194886714093
wavePE_nodrop,0,2,28.234969812562422
wavePE_nodrop,0,2,41.07312784144931
wavePE_nodrop,0,2,45.70597424585036
wavePE_nodrop,0,2,43.80522147950408
wavePE_nodrop,0,2,46.039616823341206
wavePE_nodrop,0,2,49.12442020302837
wavePE_nodrop,0,2,46.64960442478859
wavePE_nodrop,0,2,42.81793122304244
wavePE_nodrop,0,2,37.81485177620362
wavePE_nodrop,0,2,44.35251065348306
wavePE_nodrop,0,2,47.81920927573136
wavePE_nodrop,0,2,54.836618020673946
wavePE_nodrop,0,2,59.14236111592721
wavePE_nodrop,0,2,59.29537919783145
wavePE_nodrop,0,2,57.6953081387577
wavePE_nodrop,0,2,58.29373034102106
wavePE_nodrop,0,2,55.973540488013825
wavePE_nodrop,0,2,58.169613900691665
wavePE_nodrop,0,2,55.991710526703564
wavePE_nodrop,0,2,61.52753590264844
wavePE_nodrop,0,2,53.54204112447211
wavePE_nodrop,0,3,11.896306393139119
wavePE_nodrop,0,3,17.12791395681045
wavePE_nodrop,0,3,17.40062835256163
wavePE_nodrop,0,3,11.836842077065032
wavePE_nodrop,0,3,17.52550244200707
wavePE_nodrop,0,3,14.842817951715574
wavePE_nodrop,0,3,12.579453507466955
wavePE_nodrop,0,3,14.992354665872142
wavePE_nodrop,0,3,24.151287515158263
wavePE_nodrop,0,3,37.325479926184286
wavePE_nodrop,0,3,37.673499158033806
wavePE_nodrop,0,3,35.39991053269346
wavePE_nodrop,0,3,39.55125719146504
wavePE_nodrop,0,3,38.26553404774336
wavePE_nodrop,0,3,40.53433719274856
wavePE_nodrop,0,3,14.82485648339207
wavePE_nodrop,0,3,22.678784794201782
wavePE_nodrop,0,3,26.630062150188547
wavePE_nodrop,0,3,28.645293187877076
wavePE_nodrop,0,3,27.1967494611173
wavePE_nodrop,0,3,31.990984387374397
wavePE_nodrop,0,3,33.556023206127215
wavePE_nodrop,0,3,32.46224906810178
wavePE_nodrop,0,3,28.005562648065858
wavePE_nodrop,0,3,33.61611187483711
wavePE_nodrop,0,3,34.777010506001815
wavePE_nodrop,0,3,32.683191710722475
wavePE_nodrop,0,3,33.40840207019428
wavePE_nodrop,0,3,33.46237482094988
wavePE_nodrop,0,3,32.80368040366285
wavePE_nodrop,0,3,33.68510688640146
wavePE_nodrop,0,3,32.82447882125623
wavePE_nodrop,0,3,34.95600855792856
wavePE_nodrop,0,3,32.48167963636653
wavePE_nodrop,0,3,36.84118038670794
wavePE_nodrop,0,3,26.11932374795628
wavePE_nodrop,0,3,17.51481115585009
wavePE_nodrop,0,3,27.642579025267658
wavePE_nodrop,0,3,30.88729289888849
wavePE_nodrop,0,3,33.53610180391787
wavePE_nodrop,0,3,27.785858168561095
wavePE_nodrop,0,3,26.484810003388525
wavePE_nodrop,0,3,30.617127371734192
wavePE_nodrop,0,3,23.968491140736234
wavePE_nodrop,0,3,25.13776277332095
wavePE_nodrop,0,3,30.032200693017558
wavePE_nodrop,0,3,22.5204276778426
wavePE_nodrop,0,3,25.095836145159165
wavePE_nodrop,0,3,28.647360943595743
wavePE_nodrop,0,3,25.260684333443603
wavePE_nodrop,0,3,30.068096716166586
wavePE_nodrop,0,3,24.61573737219351
wavePE_nodrop,0,3,25.773775768974765
wavePE_nodrop,0,3,27.671568113842195
wavePE_nodrop,0,3,40.57604107393047
wavePE_nodrop,0,3,34.945541565090934
wavePE_nodrop,0,3,31.507402168749813
wavePE_nodrop,0,3,35.11166147738175
wavePE_nodrop,0,3,40.02797225470639
wavePE_nodrop,0,3,37.19773176671334
wavePE_nodrop,0,3,39.66859529091198
wavePE_nodrop,0,3,32.438470151272945
wavePE_nodrop,0,3,33.76655779252364
wavePE_nodrop,0,3,27.38692789319373
wavePE_nodrop,0,3,17.867157820677384
wavePE_nodrop,0,3,26.551250682712816
wavePE_nodrop,0,3,23.421014812279697
wavePE_nodrop,0,3,29.06682840987958
wavePE_nodrop,0,3,24.77655324171987
wavePE_nodrop,0,3,27.84973125811018
wavePE_nodrop,0,3,45.271757915381215
wavePE_nodrop,0,3,43.52266920692767
wavePE_nodrop,0,3,38.546202699973904
wavePE_nodrop,0,3,43.76267363454217
wavePE_nodrop,0,3,48.04166743365538
wavePE_nodrop,0,3,47.19378768817997
wavePE_nodrop,0,3,55.72475243256812
wavePE_nodrop,0,3,51.32910765374275
wavePE_nodrop,0,3,53.13369470814615
wavePE_nodrop,0,3,53.17016365891775
wavePE_nodrop,0,3,47.16376152832279
wavePE_nodrop,0,3,50.714333848057564
wavePE_nodrop,0,3,51.11114224624873
wavePE_nodrop,0,3,58.56850454500858
wavePE_nodrop,0,3,44.62012831329132
wavePE_nodrop,0,3,28.76644274117783
wavePE_nodrop,0,3,26.623896791742418
wavePE_nodrop,0,3,21.507411452186464
wavePE_nodrop,0,3,28.286075242450146
wavePE_nodrop,0,3,29.517979861966143
wavePE_nodrop,0,3,35.12758915808707
wavePE_nodrop,0,3,38.45678757319491
wavePE_nodrop,0,3,41.63939475061004
wavePE_nodrop,0,3,39.60204065890468
wavePE_nodrop,0,3,40.631825513863696
wavePE_nodrop,0,3,43.53816470902639
wavePE_nodrop,0,3,44.25168085790944
wavePE_nodrop,0,3,40.904551994938025
wavePE_nodrop,0,3,45.71358272717517
wavePE_nodrop,0,3,41.91735180940547
wavePE_nodrop,0,3,39.65425226996268
wavePE_nodrop,0,3,36.6218823917535
wavePE_nodrop,0,3,42.84644039454317
wavePE_nodrop,0,3,42.28257510741888
wavePE_nodrop,0,3,35.65907235776393
wavePE_nodrop,0,3,41.71268017407893
wavePE_nodrop,0,3,41.80753643736913
wavePE_nodrop,0,3,35.08374445899397
wavePE_nodrop,0,3,35.668689991545584
wavePE_nodrop,0,3,41.469410228790345
wavePE_nodrop,0,3,50.39997528391479
wavePE_nodrop,0,3,53.86424856857148
wavePE_nodrop,0,3,50.16077657506646
wavePE_nodrop,0,3,51.73660364754094
wavePE_nodrop,0,3,56.241188093151386
wavePE_nodrop,0,3,48.834217511608095
wavePE_nodrop,0,3,53.36916004749839
wavePE_nodrop,0,3,55.147257752068974
wavePE_nodrop,0,3,44.604301708000435
wavePE_nodrop,0,3,41.15244785530615
wavePE_nodrop,0,4,8.883148418450277
wavePE_nodrop,0,4,15.458193168920292
wavePE_nodrop,0,4,11.824401949169177
wavePE_nodrop,0,4,13.3954828917544
wavePE_nodrop,0,4,11.439212163216698
wavePE_nodrop,0,4,10.676032852908213
wavePE_nodrop,0,4,11.899150084514224
wavePE_nodrop,0,4,17.256920303928602
wavePE_nodrop,0,4,16.012291676390227
wavePE_nodrop,0,4,19.29912254678515
wavePE_nodrop,0,4,16.543019209890872
wavePE_nodrop,0,4,15.543321524312793
wavePE_nodrop,0,4,15.363199050704363
wavePE_nodrop,0,4,15.494975040152127
wavePE_nodrop,0,4,17.866485708207616
wavePE_nodrop,0,4,15.020945171944915
wavePE_nodrop,0,4,15.38093998047089
wavePE_nodrop,0,4,17.062109466489144
wavePE_nodrop,0,4,15.556150448268436
wavePE_nodrop,0,4,11.040165718280162
wavePE_nodrop,0,4,9.39841137591606
wavePE_nodrop,0,4,12.498788468995441
wavePE_nodrop,0,4,18.737128778482084
wavePE_nodrop,0,4,15.01651960454252
wavePE_nodrop,0,4,16.865248332411443
wavePE_nodrop,0,4,12.164276580868641
wavePE_nodrop,0,4,15.185089400434121
wavePE_nodrop,0,4,10.974130628161982
wavePE_nodrop,0,4,12.331168121444685
wavePE_nodrop,0,4,21.914397647059836
wavePE_nodrop,0,4,20.204845932737857
wavePE_nodrop,0,4,23.940015789237634
wavePE_nodrop,0,4,22.46161046877899
wavePE_nodrop,0,4,24.05156953889531
wavePE_nodrop,0,4,33.33769808143125
wavePE_nodrop,0,4,34.59074039537613
wavePE_nodrop,0,4,31.30486927306951
wavePE_nodrop,0,4,34.62488662456979
wavePE_nodrop,0,4,35.8910133323835
wavePE_nodrop,0,4,30.615326412373495
wavePE_nodrop,0,4,36.73461647801506
wavePE_nodrop,0,4,35.679520276088006
wavePE_nodrop,0,4,35.88535824451475
wavePE_nodrop,0,4,34.53388974770869
wavePE_nodrop,0,4,31.422363135895562
wavePE_nodrop,0,4,33.17965808753104
wavePE_nodrop,0,4,35.383044345438904
wavePE_nodrop,0,4,39.765847981666525
wavePE_nodrop,0,4,27.164193137488123
wavePE_nodrop,0,4,14.290466188166622
wavePE_nodrop,0,4,13.960209743635714
wavePE_nodrop,0,4,11.315122658992854
wavePE_nodrop,0,4,14.920848353309179
wavePE_nodrop,0,4,16.54772454512455
wavePE_nodrop,0,4,17.506906609956996
wavePE_nodrop,0,4,24.01750307327432
wavePE_nodrop,0,4,21.30696540923203
wavePE_nodrop,0,4,22.032196066303857
wavePE_nodrop,0,4,25.13674158106602
wavePE_nodrop,0,4,24.36895144164163
wavePE_nodrop,0,4,25.303567063784794
wavePE_nodrop,0,4,24.379047512812868
wavePE_nodrop,0,4,29.51385395611726
wavePE_nodrop,0,4,25.23081572989326
wavePE_nodrop,0,4,28.43659397202114
wavePE_nodrop,0,4,32.617831977590285
wavePE_nodrop,0,4,33.770228425658495
wavePE_nodrop,0,4,29.495680584750122
wavePE_nodrop,0,4,26.247410826686064
wavePE_nodrop,0,4,31.974453866414837
wavePE_nodrop,0,4,28.4744002282277
wavePE_nodrop,0,4,30.01397489616368
wavePE_nodrop,0,4,28.807849482584867
wavePE_nodrop,0,4,28.282655651743433
wavePE_nodrop,0,4,28.311898929675642
wavePE_nodrop,0,4,34.01696928038037
wavePE_nodrop,0,4,30.3662498485412
wavePE_nodrop,0,4,30.56700134249898
wavePE_nodrop,0,4,30.533831190216898
wavePE_nodrop,0,4,26.57512634491048
wavePE_nodrop,0,4,31.3121693625832
wavePE_nodrop,0,4,32.77215380804287
wavePE_nodrop,0,4,20.635765421385997
wavePE_nodrop,0,4,22.04474479130615
wavePE_nodrop,0,4,10.718770173258735
wavePE_nodrop,0,4,17.10377071019615
wavePE_nodrop,0,4,16.535210303657262
wavePE_nodrop,0,4,15.673476880172798
wavePE_nodrop,0,4,16.41766056526348
wavePE_nodrop,0,4,17.509248028761252
wavePE_nodrop,0,4,25.573087890969845
wavePE_nodrop,0,4,29.729085202051113
wavePE_nodrop,0,4,23.256128578380274
wavePE_nodrop,0,4,24.12639055975539
wavePE_nodrop,0,4,27.900315416747315
wavePE_nodrop,0,4,33.50033467748947
wavePE_nodrop,0,4,28.83335510173353
wavePE_nodrop,0,4,25.845833464825464
wavePE_nodrop,0,4,30.77153803153147
wavePE_nodrop,0,4,32.02994896897526
wavePE_nodrop,0,4,29.929482427938098
wavePE_nodrop,0,4,32.37353660962239
wavePE_nodrop,0,4,25.09817895607389
wavePE_nodrop,0,4,27.481817700382916
wavePE_nodrop,0,4,24.396504770824873
wavePE_nodrop,0,4,25.472582596778302
wavePE_nodrop,0,4,25.202529828865604
wavePE_nodrop,0,4,20.393516578404437
wavePE_nodrop,0,4,21.185398380254917
wavePE_nodrop,0,4,23.51087564445192
