kind,seed,missing_groups,miou
hcs,4,3,63.30847900169317
hcs,4,3,64.19882726841706
hcs,4,3,60.81142522760956
hcs,4,3,63.34890419591256
hcs,4,3,62.88285764519056
hcs,4,3,57.4923928124059
hcs,4,3,64.30177949237418
hcs,4,3,63.728663829814714
hcs,4,3,59.53143772354539
hcs,4,3,64.67837717733693
hcs,4,3,65.63650866034247
hcs,4,3,56.55480202505927
hcs,4,3,61.422397091345125
hcs,4,3,64.44148760597919
hcs,4,3,51.370869542382025
hcs,4,4,36.450804944758374
hcs,4,4,47.7971858328945
hcs,4,4,46.835274593524936
hcs,4,4,45.550351584695434
hcs,4,4,40.95844833058532
hcs,4,4,46.42259063054557
hcs,4,4,46.52978844167623
hcs,4,4,47.300024802933095
hcs,4,4,46.581032771222695
hcs,4,4,49.58123883092175
hcs,4,4,46.1578289298753
hcs,4,4,49.5483446133301
hcs,4,4,49.73610470025803
hcs,4,4,50.53880067056235
hcs,4,4,48.59633896215995
hcs,4,4,43.87570438540305
hcs,4,4,51.04286803123361
hcs,4,4,49.26077546466389
hcs,4,4,47.570331247788275
hcs,4,4,44.950665434941925
hcs,4,4,47.553737924610786
hcs,4,4,48.38724214212624
hcs,4,4,46.049570877586234
hcs,4,4,48.30567276539849
hcs,4,4,48.55904723585455
hcs,4,4,45.6500398019455
hcs,4,4,45.431171503915934
hcs,4,4,48.75099076806255
hcs,4,4,52.72120790869834
hcs,4,4,54.99953614474799
hcs,4,4,57.53772079008259
hcs,4,4,55.39850164757605
hcs,4,4,58.05681863732829
hcs,4,4,58.38351298062348
hcs,4,4,63.25640480486926
hcs,4,4,62.39074321077229
hcs,4,4,63.66909961755224
hcs,4,4,64.64796707868157
hcs,4,4,66.57544456766516
hcs,4,4,60.891389804211315
hcs,4,4,60.63417583851314
hcs,4,4,64.0888615761607
hcs,4,4,62.856122212241985
hcs,4,4,58.538165150056685
hcs,4,4,63.565388108199485
hcs,4,4,63.209475531163626
hcs,4,4,58.327295026990946
hcs,4,4,61.976024033547404
hcs,4,4,61.763413997057896
hcs,4,4,57.64139731196987
hcs,4,4,61.60394774526583
hcs,4,4,61.56067968562626
hcs,4,4,61.52003741482528
hcs,4,4,63.00294591217339
hcs,4,4,58.20553253406119
hcs,4,4,59.76039641546159
hcs,4,4,60.79399166280645
hcs,4,4,62.083688702119154
hcs,4,4,59.74238257031633
hcs,4,4,61.33019207750935
hcs,4,4,61.08199450071917
hcs,4,4,56.14392882695891
hcs,4,4,61.5926560141604
hcs,4,4,61.602241762459876
hcs,4,4,59.27677382786197
hcs,4,4,62.10672888257294
hcs,4,4,61.81118292646799
hcs,4,4,61.978394653931666
hcs,4,4,60.082556123827366
hcs,4,4,60.90318220250276
hcs,4,4,62.08129605063024
hcs,4,4,59.024001716414375
hcs,4,4,61.775867760101214
hcs,4,4,61.49149838640919
hcs,4,4,56.99816972362124
hcs,4,4,60.658298144098474
hcs,4,4,61.4186363752159
hcs,4,4,58.64442672014481
hcs,4,4,63.421229272188796
hcs,4,4,60.733308207871616
hcs,4,4,54.6537177971569
hcs,4,4,61.249306507213305
hcs,4,4,62.0062403547258
hcs,4,4,51.36970184534048
hcs,4,4,43.65745316276414
hcs,4,4,45.21357702507167
hcs,4,4,46.70365150310285
hcs,4,4,45.350649767965855
hcs,4,4,47.49472467976341
hcs,4,4,49.3073874484329
hcs,4,4,53.27196819354235
hcs,4,4,52.18862659639878
hcs,4,4,51.96932379982133
hcs,4,4,54.661295960588994
hcs,4,4,54.91174734303868
hcs,4,4,54.84356521503641
hcs,4,4,52.535584859446274
hcs,4,4,54.916745355482696
hcs,4,4,54.963003139915976
hcs,4,4,51.23660976071193
hcs,4,4,55.27015517294831
hcs,4,4,53.51550245931145
hcs,4,4,50.6673958187469
hcs,4,4,51.71734350083297
hcs,4,4,54.958737526104514
hcs,4,4,53.03086884850116
hcs,4,4,54.568583813748106
hcs,4,4,54.08318990136313
hcs,4,4,57.16908033755185
hcs,4,4,56.826114160198
hcs,4,4,56.057257407258085
hcs,4,4,55.18302787391297
hcs,4,4,57.10180825189719
hcs,4,4,57.28420269573851
hcs,4,4,54.44227837806057
hcs,4,4,56.61734438949747
hcs,4,4,57.17228915236203
hcs,4,4,53.62022341314173
hcs,4,4,56.52875631473708
hcs,4,4,56.066745005980636
hcs,4,4,54.099798774139195
hcs,4,4,52.43513972027192
hcs,4,4,57.43617163151177
hcs,4,4,56.081522657219395
hcs,4,4,52.283771691261926
hcs,4,4,56.04779744986441
hcs,4,4,55.59805962140133
hcs,4,4,52.589338751976655
hcs,4,4,52.063874685105915
hcs,4,4,55.37694118231939
hcs,4,4,50.931016585933506
hcs,4,4,55.40287543544186
hcs,4,4,55.52042636585083
hcs,4,4,54.17125728556517
hcs,4,4,54.28430480323123
hcs,4,4,56.82080363112125
hcs,4,4,53.837004022150225
hcs,4,4,53.724849865778445
hcs,4,4,55.257924587087025
hcs,4,4,50.225545078500566
hcs,4,4,50.831270601996415
hcs,4,4,53.94770347307016
hcs,4,4,54.23475126429784
hcs,4,4,56.90853167863516
hcs,4,4,59.339755448906985
hcs,4,4,55.207345212859416
hcs,4,4,55.18560092657259
hcs,4,4,58.75815801290234
hcs,4,4,59.890940390666046
hcs,4,4,56.384440906546864
hcs,4,4,61.26614279355238
hcs,4,4,60.368427738019335
hcs,4,4,53.52951657033314
hcs,4,4,58.430568934249706
hcs,4,4,60.424456247313586
hcs,4,4,60.377590538859224
hcs,4,4,62.62620737843625
hcs,4,4,64.60328893705434
hcs,4,4,64.11701527836073
hcs,4,4,61.39780366837966
hcs,4,4,64.30109189776036
hcs,4,4,64.6870060413052
hcs,4,4,57.43872795040574
hcs,4,4,61.63711470448722
hcs,4,4,64.00935033720697
hcs,4,4,58.7838453869175
hcs,4,4,64.38980008570954
hcs,4,4,62.96879746404016
hcs,4,4,60.139308408568496
hcs,4,4,64.32211057912613
hcs,4,4,65.66553142490102
hcs,4,4,55.196739754382094
hcs,4,4,61.19683812062
hcs,4,4,63.84550912465349
hcs,4,4,51.54032886543794
hcs,4,4,56.62716201449144
hcs,4,4,59.08347005620029
hcs,4,4,60.43133846473332
hcs,4,4,59.469263761204935
hcs,4,4,61.011029622966426
hcs,4,4,63.7812216383723
hcs,4,4,63.23158926862094
hcs,4,4,58.13437902096694
hcs,4,4,64.49746616827352
hcs,4,4,63.210281316923414
hcs,4,4,55.04183240607852
hcs,4,4,60.74545491245122
hcs,4,4,61.78659801644877
hcs,4,4,58.391839225739574
hcs,4,4,62.48292203050999
hcs,4,4,63.55488524664621
hcs,4,4,55.39931063571184
hcs,4,4,60.656120312476915
hcs,4,4,62.350988125384056
hcs,4,4,49.64619789615013
hcs,4,4,55.94120059513704
hcs,4,4,61.71591708161762
hcs,4,4,61.06825504039948
hcs,4,4,58.497751240582815
hcs,4,4,61.9056124361304
hcs,4,4,58.974608409275774
hcs,4,4,57.15747823285563
hcs,4,4,60.76214111170568
hcs,4,4,60.77567920710353
hcs,4,4,50.30837552897428
hcs,4,4,53.34849156016455
hcs,4,4,56.741387441114696
hcs,4,4,62.12353549191887
hcs,4,4,50.93093108869346
hcs,4,4,48.61483858051102
hcs,4,5,31.999011972137414
hcs,4,5,36.3937332752729
hcs,4,5,37.131363579658746
hcs,4,5,34.00879775557515
hcs,4,5,36.44678564755572
hcs,4,5,36.531262523331534
hcs,4,5,45.74359096016354
hcs,4,5,45.35239627695718
hcs,4,5,42.173297579897365
hcs,4,5,47.07169189211435
hcs,4,5,47.44131387974206
hcs,4,5,43.76603256982072
hcs,4,5,40.765122037438985
hcs,4,5,45.94169570796631
hcs,4,5,44.388426924880584
hcs,4,5,40.12335601045757
hcs,4,5,44.742185977069276
hcs,4,5,44.53098448367549
hcs,4,5,40.07333679042227
hcs,4,5,41.709364260734425
hcs,4,5,44.09611595138236
hcs,4,5,43.40897816093261
hcs,4,5,44.99783520117616
hcs,4,5,42.348778144710984
hcs,4,5,49.46094581481786
hcs,4,5,46.3831023617652
hcs,4,5,46.005045086360056
hcs,4,5,43.72691388697122
hcs,4,5,45.27059671097686
hcs,4,5,46.85872906577655
hcs,4,5,47.50670710575913
hcs,4,5,48.33972683831884
hcs,4,5,48.87604833358094
hcs,4,5,45.11162185620222
hcs,4,5,46.71726350803423
hcs,4,5,47.24855983595546
hcs,4,5,46.95206133610454
hcs,4,5,42.53748030049632
hcs,4,5,49.80371688871411
hcs,4,5,47.75046699206338
hcs,4,5,43.840729234255214
hcs,4,5,46.75981148470698
hcs,4,5,46.95494210152052
hcs,4,5,45.558481992517756
hcs,4,5,43.44085189841449
hcs,4,5,48.364687413135684
hcs,4,5,38.79792675090257
hcs,4,5,44.92892986855131
hcs,4,5,45.57063315550954
hcs,4,5,41.66984255715474
hcs,4,5,44.83612968258373
hcs,4,5,46.63278368262218
hcs,4,5,44.35768771002833
hcs,4,5,46.244705883939154
hcs,4,5,47.436141575761745
hcs,4,5,41.18428952489629
hcs,4,5,47.50287119314631
hcs,4,5,50.83173572335562
hcs,4,5,50.01436650187338
hcs,4,5,52.68715668111271
hcs,4,5,53.604914949635265
hcs,4,5,51.88283864442854
hcs,4,5,52.269122008630234
hcs,4,5,54.259332901514526
hcs,4,5,55.215363367522976
hcs,4,5,54.58992223620795
hcs,4,5,56.94032862524018
hcs,4,5,57.009818370995525
hcs,4,5,53.6234723157357
hcs,4,5,55.52310889964107
hcs,4,5,55.19353142005712
hcs,4,5,59.65403767107359
hcs,4,5,61.46956799123045
hcs,4,5,62.545683103634374
hcs,4,5,63.8472907611994
hcs,4,5,59.99784824771186
hcs,4,5,63.78897841234913
hcs,4,5,62.90304987737413
hcs,4,5,59.838646501970196
hcs,4,5,63.48568906773657
hcs,4,5,61.10786097267614
hcs,4,5,56.47258909740165
hcs,4,5,61.489703943787546
hcs,4,5,60.57809752690317
hcs,4,5,57.88406444982075
hcs,4,5,59.86591171641642
hcs,4,5,61.76099530547747
hcs,4,5,54.629083290947214
hcs,4,5,58.39942732027414
hcs,4,5,61.76483197372491
hcs,4,5,50.43792134037077
hcs,4,5,53.128742156558374
hcs,4,5,56.641186288523414
hcs,4,5,56.60749765630839
hcs,4,5,57.06577513543829
hcs,4,5,58.83298132220548
hcs,4,5,60.702538237857816
hcs,4,5,61.1931104090201
hcs,4,5,57.61048740055744
hcs,4,5,62.0070839681123
hcs,4,5,60.27686756245366
hcs,4,5,53.920263408718384
hcs,4,5,58.578164200771624
hcs,4,5,58.70500634584983
hcs,4,5,55.929104183734204
hcs,4,5,59.89363527993638
hcs,4,5,59.12401045206719
hcs,4,5,53.82694425038619
hcs,4,5,59.29188607815096
hcs,4,5,59.635559380889866
hcs,4,5,49.249316630531446
hcs,4,5,53.06560935996403
hcs,4,5,59.92297058730372
hcs,4,5,58.36585618376191
hcs,4,5,57.558845445729425
hcs,4,5,60.875890091684816
hcs,4,5,57.25905896016894
hcs,4,5,55.35064661992759
hcs,4,5,58.591429493448466
hcs,4,5,58.662923249386445
hcs,4,5,50.83925024202026
hcs,4,5,51.529869256132955
hcs,4,5,55.9284948892501
hcs,4,5,59.53815499673676
hcs,4,5,51.147168302532165
hcs,4,5,49.9856527606786
hcs,4,5,42.242182623317625
hcs,4,5,41.38115593427683
hcs,4,5,42.59710370325879
hcs,4,5,43.19705928448523
hcs,4,5,44.12494953375522
hcs,4,5,45.86263849785361
hcs,4,5,44.36578778885813
hcs,4,5,47.547997592345794
hcs,4,5,46.553332540972534
hcs,4,5,44.59080900300325
hcs,4,5,48.798214672718174
hcs,4,5,47.64222663846307
hcs,4,5,44.2799058984957
hcs,4,5,45.235313192088654
hcs,4,5,48.50500725000494
hcs,4,5,49.42182680320877
hcs,4,5,52.381235582740835
hcs,4,5,53.430364635233204
hcs,4,5,53.60841280658373
hcs,4,5,49.894791153343974
hcs,4,5,52.829700297231106
hcs,4,5,52.47947926346418
hcs,4,5,49.955902946200055
hcs,4,5,51.76097341231055
hcs,4,5,54.2369464803236
hcs,4,5,49.35407127935926
hcs,4,5,53.50448604169311
hcs,4,5,52.89171124439107
hcs,4,5,50.55226566937956
hcs,4,5,50.82867466654319
hcs,4,5,54.30745851308226
hcs,4,5,49.16365648159885
hcs,4,5,50.500303746732435
hcs,4,5,53.98315842971934
hcs,4,5,48.027070172557984
hcs,4,5,48.24435006120533
hcs,4,5,48.652299488351694
hcs,4,5,52.11698441257766
hcs,4,5,52.14432791598003
hcs,4,5,51.10450272056097
hcs,4,5,54.71217928707814
hcs,4,5,54.07806383950322
hcs,4,5,51.39562550745921
hcs,4,5,51.97412902845233
hcs,4,5,53.95045111033202
hcs,4,5,52.25896854327063
hcs,4,5,55.69215217424377
hcs,4,5,54.70448182600056
hcs,4,5,52.47157977210446
hcs,4,5,54.26883044005655
hcs,4,5,55.079002529689625
hcs,4,5,51.477499425650755
hcs,4,5,56.031847851627624
hcs,4,5,54.55256857746993
hcs,4,5,48.223885781517716
hcs,4,5,45.84171808773878
hcs,4,5,52.61107804244127
hcs,4,5,52.18335939263168
hcs,4,5,49.43908322800011
hcs,4,5,51.3182372552957
hcs,4,5,49.52171399432713
hcs,4,5,52.22210304323207
hcs,4,5,52.532841790103625
hcs,4,5,54.32300461011995
hcs,4,5,46.02443395641905
hcs,4,5,48.891573541940076
hcs,4,5,48.82342545755642
hcs,4,5,54.016867193021035
hcs,4,5,49.23410645912954
hcs,4,5,46.200241693826534
hcs,4,5,44.97650958670805
hcs,4,5,51.401377688579174
hcs,4,5,51.69754893889564
hcs,4,5,51.74619213990036
hcs,4,5,50.72126522329572
hcs,4,5,54.4650457031431
hcs,4,5,55.929499329048646
hcs,4,5,50.678896656119136
hcs,4,5,54.42414267507234
hcs,4,5,56.60217936341125
hcs,4,5,49.737325665754696
hcs,4,5,54.9847675825308
hcs,4,5,55.336937742537096
hcs,4,5,51.13853087060248
hcs,4,5,56.23209438129302
hcs,4,5,58.274436234254566
hcs,4,5,50.46790818515318
hcs,4,5,58.48152837871401
hcs,4,5,58.86394145037806
hcs,4,5,47.55332937903185
hcs,4,5,54.326027185491064
hcs,4,5,60.19378240369595
hcs,4,5,61.54339196665077
hcs,4,5,56.35588505506319
hcs,4,5,62.30606188297696
hcs,4,5,59.39779981832237
hcs,4,5,56.12702405279801
hcs,4,5,58.9943812899255
hcs,4,5,63.4147843157536
hcs,4,5,52.99327083718441
hcs,4,5,50.76753423262845
hcs,4,5,57.17730161682771
hcs,4,5,62.768315907298685
hcs,4,5,51.32849419008056
hcs,4,5,47.215400086177134
hcs,4,5,52.29298046801798
hcs,4,5,55.47154492848097
hcs,4,5,56.086650404117755
hcs,4,5,55.50783494730685
hcs,4,5,59.6774307063382
hcs,4,5,56.478270143420225
hcs,4,5,54.550429626592525
hcs,4,5,60.56636534930355
hcs,4,5,60.76233184953107
hcs,4,5,50.13974178969558
hcs,4,5,51.68625491920055
hcs,4,5,58.46783979083233
hcs,4,5,60.89326568130237
hcs,4,5,49.74192614283255
hcs,4,5,47.77822494098676
hcs,4,5,50.73383755765699
hcs,4,5,55.47104085272891
hcs,4,5,55.55346643894088
hcs,4,5,48.9694259460301
hcs,4,5,46.74341158432926
hcs,4,5,44.88756212324831
hcs,4,6,33.01904126033895
hcs,4,6,29.19281373254396
hcs,4,6,28.87501079050876
hcs,4,6,31.69283808112558
hcs,4,6,31.341583545717455
hcs,4,6,34.86886448699935
hcs,4,6,32.9081620243602
hcs,4,6,36.163722729033374
hcs,4,6,35.20519652287407
hcs,4,6,33.51844766643609
hcs,4,6,36.75782062324953
hcs,4,6,36.607479109190926
hcs,4,6,32.63885133075244
hcs,4,6,32.532286271631804
hcs,4,6,35.76835681000461
hcs,4,6,40.95036113040232
hcs,4,6,42.51150508490469
hcs,4,6,44.313173067896315
hcs,4,6,45.38827239609121
hcs,4,6,38.9640085041802
hcs,4,6,45.001540906508616
hcs,4,6,45.08687673927426
hcs,4,6,41.032675414582634
hcs,4,6,41.51004564713258
hcs,4,6,45.833342699422744
hcs,4,6,36.26996517415641
hcs,4,6,43.0194699083637
hcs,4,6,41.933115429691064
hcs,4,6,38.62286663014057
hcs,4,6,39.6971091003204
hcs,4,6,43.143297090623086
hcs,4,6,37.66460402867883
hcs,4,6,40.121424712581074
hcs,4,6,42.6285371114546
hcs,4,6,38.85378858736148
hcs,4,6,34.85221099000188
hcs,4,6,39.49864294438206
hcs,4,6,44.83355813671247
hcs,4,6,42.45172883821301
hcs,4,6,41.28889901771824
hcs,4,6,45.51070570157471
hcs,4,6,44.1538763782344
hcs,4,6,43.82814370881521
hcs,4,6,43.71283018991136
hcs,4,6,45.139986326559196
hcs,4,6,41.08485249160927
hcs,4,6,46.307763815296695
hcs,4,6,44.63065051879033
hcs,4,6,41.5646874587392
hcs,4,6,46.46076246730442
hcs,4,6,45.751665507304324
hcs,4,6,44.280551002555356
hcs,4,6,47.65925099387378
hcs,4,6,47.231084132824776
hcs,4,6,40.70532048895946
hcs,4,6,35.440792961646494
hcs,4,6,44.8413309098108
hcs,4,6,43.16652065923311
hcs,4,6,40.81845881846665
hcs,4,6,40.666176714798816
hcs,4,6,43.375014906494584
hcs,4,6,44.026687790935945
hcs,4,6,43.84290534225841
hcs,4,6,46.423116093727046
hcs,4,6,37.406202095305304
hcs,4,6,34.23207091043174
hcs,4,6,38.14607728830591
hcs,4,6,44.64367127056641
hcs,4,6,37.34444904834782
hcs,4,6,40.558253965777794
hcs,4,6,42.17945570134077
hcs,4,6,48.30266390481032
hcs,4,6,47.524439008393045
hcs,4,6,48.60569598309554
hcs,4,6,48.08448449619861
hcs,4,6,51.018142573896064
hcs,4,6,52.70455691100313
hcs,4,6,48.755870267108634
hcs,4,6,51.5034149941889
hcs,4,6,51.895787544927195
hcs,4,6,47.19915272441902
hcs,4,6,53.87107195828156
hcs,4,6,51.661444522491884
hcs,4,6,52.97734694797025
hcs,4,6,52.53688628314941
hcs,4,6,54.04287111362991
hcs,4,6,50.372207304683926
hcs,4,6,55.52703358887913
hcs,4,6,54.888795063794525
hcs,4,6,45.56855791653408
hcs,4,6,53.771098411820425
hcs,4,6,59.13969004693465
hcs,4,6,59.60471383995184
hcs,4,6,56.43768725471099
hcs,4,6,62.55363666873692
hcs,4,6,58.54793757041783
hcs,4,6,56.89923592013114
hcs,4,6,60.599455074885675
hcs,4,6,61.15500840168394
hcs,4,6,51.33662802154837
hcs,4,6,50.09910964751667
hcs,4,6,56.35132117981636
hcs,4,6,61.137967300081606
hcs,4,6,50.011135392237364
hcs,4,6,47.10667762403591
hcs,4,6,48.59771123883749
hcs,4,6,51.51080049871767
hcs,4,6,53.008370199355156
hcs,4,6,52.987038856685274
hcs,4,6,57.60840286129376
hcs,4,6,55.14989151360108
hcs,4,6,52.62610117665781
hcs,4,6,59.274629032201986
hcs,4,6,57.3929136040503
hcs,4,6,48.97879111307785
hcs,4,6,50.03892871267552
hcs,4,6,55.39012709904754
hcs,4,6,56.5139045746216
hcs,4,6,49.74402808440015
hcs,4,6,47.23204074888223
hcs,4,6,44.77510654071939
hcs,4,6,52.2070239073799
hcs,4,6,53.30344004921379
hcs,4,6,49.227695975713424
hcs,4,6,47.4649625026991
hcs,4,6,42.43517564056236
hcs,4,6,35.91658771470778
hcs,4,6,39.77887832770109
hcs,4,6,41.78273628118264
hcs,4,6,42.75270934312244
hcs,4,6,41.89936430135424
hcs,4,6,40.967974403561705
hcs,4,6,42.31594133452501
hcs,4,6,39.81399207136289
hcs,4,6,43.14133883536453
hcs,4,6,45.17757263661479
hcs,4,6,40.78056427262783
hcs,4,6,45.72449169618056
hcs,4,6,44.89446460117901
hcs,4,6,43.525143896985405
hcs,4,6,44.25931447350804
hcs,4,6,47.17255599727868
hcs,4,6,42.58312125980586
hcs,4,6,45.38884860433433
hcs,4,6,48.68609601779876
hcs,4,6,41.5332383671485
hcs,4,6,45.42721382828573
hcs,4,6,51.03629610398502
hcs,4,6,50.666029170474324
hcs,4,6,47.69150485730995
hcs,4,6,50.75384701288532
hcs,4,6,49.944756347249495
hcs,4,6,48.91223551841958
hcs,4,6,49.15403953177259
hcs,4,6,53.13944006025017
hcs,4,6,45.57263751180747
hcs,4,6,45.57575812150889
hcs,4,6,47.55202745319303
hcs,4,6,52.5783310126789
hcs,4,6,46.90534762127978
hcs,4,6,43.84087280726535
hcs,4,6,41.03189085244283
hcs,4,6,48.495934401577095
hcs,4,6,48.167883022693246
hcs,4,6,47.386801469833394
hcs,4,6,48.61350288615166
hcs,4,6,48.695630086959596
hcs,4,6,50.31745434664976
hcs,4,6,51.712174400308555
hcs,4,6,52.682811052382206
hcs,4,6,44.28294703193277
hcs,4,6,46.25139179324448
hcs,4,6,51.21830642820196
hcs,4,6,52.35935456626256
hcs,4,6,47.901041973938675
hcs,4,6,44.72446579226416
hcs,4,6,37.84510928499291
hcs,4,6,47.30622435302057
hcs,4,6,46.966600499487264
hcs,4,6,42.771253528259635
hcs,4,6,42.62655427733354
hcs,4,6,40.46653085876042
hcs,4,6,40.55720898941655
hcs,4,6,44.61099172174906
hcs,4,6,45.76350570452662
hcs,4,6,48.459744903327156
hcs,4,6,51.296312207880575
hcs,4,6,51.19808960775026
hcs,4,6,45.89368983656527
hcs,4,6,52.15392544883407
hcs,4,6,53.71703034931612
hcs,4,6,44.084612486206
hcs,4,6,45.02066095358213
hcs,4,6,49.361884490585325
hcs,4,6,54.76896320331483
hcs,4,6,43.76493297835942
hcs,4,6,44.06835124830951
hcs,4,6,48.82997271356139
hcs,4,6,55.450795701971344
hcs,4,6,56.2554090925127
hcs,4,6,47.56649963895525
hcs,4,6,46.07489501452186
hcs,4,6,43.83846625162011
hcs,4,6,46.68892981114787
hcs,4,6,51.408141047911435
hcs,4,6,51.17743197431638
hcs,4,6,49.047441010225015
hcs,4,6,47.41010826814423
hcs,4,6,43.45751086670248
hcs,4,6,42.2054085338293
dcs,4,0,67.23796827724162
dcs,4,1,63.82672429051613
dcs,4,1,59.13340658280687
dcs,4,1,66.14987834917017
dcs,4,1,65.43857105633619
dcs,4,1,65.96394727890522
dcs,4,1,67.39179430617244
dcs,4,1,66.27347766667641
dcs,4,1,65.45343034273571
dcs,4,1,66.02062452033462
dcs,4,1,67.31868450600757
dcs,4,2,44.47323387724159
dcs,4,2,63.526448987739016
dcs,4,2,62.41985036153038
dcs,4,2,62.43872940738848
dcs,4,2,65.4147225452819
dcs,4,2,63.46508998636396
